district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
SOUTH ANDAMANS,Manpur (RV),"2/22/24, 12:00 AM",11.6864573,92.6110279,238.34,6.19,98.56,3.29,38.48,2.1,0.07,2.39,0.24,6.12,12.62,0.3
SOUTH ANDAMANS,Manpur (RV),"2/22/24, 12:00 AM",11.6855765,92.6125701,263.42,6.19,94.08,3.29,32.9,0.28,2.36,4.61,0.4,5.68,11.08,0.5
SOUTH ANDAMANS,Manpur (RV),"2/22/24, 12:00 AM",11.6855765,92.6125701,313.6,7.74,89.6,3.29,32.42,0.52,1.81,0.72,0.18,5.62,14.4,0.2
SOUTH ANDAMANS,Manpur (RV),"2/21/24, 12:00 AM",11.681150095537305,92.619963074103,263.42,9.29,87.36,2.39,40.06,0.63,1.15,1.28,0.35,6.12,10.55,0.8
SOUTH ANDAMANS,Manpur (RV),"2/21/24, 12:00 AM",11.680429503321648,92.62105330824852,338.69,7.74,98.56,2.07,38.66,0.77,1.22,2.94,0.29,6.46,11.94,0.9
SOUTH ANDAMANS,Manpur (RV),"2/23/24, 12:00 AM",11.6823241,92.618462,313.6,18.58,82.88,3.29,32.38,0.6,0.49,2.94,0.16,6.1,8.24,0.6
SOUTH ANDAMANS,Manpur (RV),"2/23/24, 12:00 AM",11.6794558,92.61476993,326.14,15.48,112.0,3.29,36.22,1.49,0.87,4.06,0.28,5.67,8.38,0.6
SOUTH ANDAMANS,Tirur (RV),"2/22/24, 12:00 AM",11.730288206599653,92.61397931724788,200.7,7.74,85.12,3.29,37.82,0.88,1.12,2.94,0.41,5.29,10.64,0.8
SOUTH ANDAMANS,Bindraban (RV),"6/2/24, 12:00 AM",11.71703873,92.66685859,235.83,7.74,100.8,3.29,32.87,0.72,0.55,1.28,0.23,6.66,12.54,0.8
SOUTH ANDAMANS,Bindraban (RV),"6/1/24, 12:00 AM",11.71721414,92.66690949,301.06,9.29,145.79,0.85,31.75,1.18,0.32,3.5,0.32,6.51,16.03,0.3
SOUTH ANDAMANS,Bindraban (RV),"6/1/24, 12:00 AM",11.71707402,92.66702307,200.7,10.84,94.08,4.51,39.33,0.94,0.46,3.5,0.21,6.34,18.72,0.2
SOUTH ANDAMANS,Mithakhari (RV),"3/4/24, 12:00 AM",11.668736413121223,92.6741303689778,198.2,12.38,85.12,5.73,42.39,0.93,0.61,0.72,0.26,6.3,20.53,0.5
SOUTH ANDAMANS,Mithakhari (RV),"3/4/24, 12:00 AM",11.671626912429929,92.67799694091082,248.37,9.29,107.52,2.07,33.87,0.26,0.21,3.5,0.37,6.2,16.55,0.8
SOUTH ANDAMANS,Mithakhari (RV),"3/4/24, 12:00 AM",11.6661572,92.6761803,144.26,9.29,103.04,2.07,28.64,0.95,0.48,1.83,0.15,6.4,12.69,0.6
SOUTH ANDAMANS,Herbertabad (RV),"2/22/24, 12:00 AM",11.712147085927429,92.61426488868892,338.69,13.93,114.24,3.29,36.12,0.24,1.59,4.06,0.28,5.7,12.88,0.3
SOUTH ANDAMANS,Namunaghar (RV),"3/5/24, 12:00 AM",11.666799481026828,92.6885339152068,244.61,7.74,76.16,2.07,25.12,0.72,0.33,2.39,0.24,6.6,10.68,0.8
SOUTH ANDAMANS,Namunaghar (RV),"3/5/24, 12:00 AM",11.66832972317934,92.6878354512155,264.68,9.29,109.76,2.07,28.29,0.95,0.34,3.5,0.28,6.8,10.69,0.7
SOUTH ANDAMANS,Namunaghar (RV),"3/5/24, 12:00 AM",11.668432652950289,92.68689818680286,293.53,10.84,109.76,2.07,33.98,0.63,0.94,2.39,0.29,6.8,11.87,0.5
SOUTH ANDAMANS,Hobdipur (RV),"3/1/24, 12:00 AM",11.657762406393886,92.6286099292338,208.23,18.58,82.88,3.29,35.48,0.68,0.38,1.28,0.24,6.5,4.39,1.2
SOUTH ANDAMANS,Hobdipur (RV),"3/1/24, 12:00 AM",11.661575292237105,92.6280338410288,280.99,4.64,80.64,3.29,22.87,0.79,0.06,3.5,0.2,6.5,19.36,0.6
SOUTH ANDAMANS,Hobdipur (RV),"7/23/24, 12:00 AM",11.6725328,92.6398653,291.02,9.29,107.52,2.07,35.12,0.72,0.35,3.5,0.24,6.45,19.56,0.5
SOUTH ANDAMANS,Hashmatabad (RV),"6/2/24, 12:00 AM",11.5943352,92.6471418,302.31,10.84,116.48,2.07,42.68,0.89,0.62,3.5,0.33,6.25,12.39,0.3
SOUTH ANDAMANS,Maymyo (RV),"6/2/24, 12:00 AM",11.5962524,92.6430747,283.49,7.74,107.52,3.29,38.19,0.64,0.33,2.36,0.25,6.7,12.33,0.3
SOUTH ANDAMANS,Maymyo (RV),"6/2/24, 12:00 AM",11.5950138,92.6460758,279.73,10.84,91.84,2.07,30.52,0.62,0.45,2.39,0.24,6.34,10.32,0.2
SOUTH ANDAMANS,Maymyo (RV),"6/2/24, 12:00 AM",11.5950138,92.6460758,230.81,10.84,123.28,4.51,31.28,1.04,0.49,2.39,0.29,6.27,19.36,0.2
SOUTH ANDAMANS,Wandur (RV),"5/29/24, 12:00 AM",11.5953216,92.6135003,363.78,7.74,132.16,2.07,21.68,0.74,0.29,3.5,0.25,6.33,8.23,0.4
SOUTH ANDAMANS,Wandur (RV),"5/29/24, 12:00 AM",11.60207349,92.61974063,326.14,4.64,105.28,2.07,26.69,0.61,0.48,7.94,0.23,7.32,7.15,0.4
SOUTH ANDAMANS,Wandur (RV),"5/29/24, 12:00 AM",11.59869875,92.61214275,288.51,10.84,107.52,3.29,39.64,0.92,0.26,3.94,0.3,5.86,9.32,0.4
SOUTH ANDAMANS,Colinpur (RV),"2/20/24, 12:00 AM",11.68872748,92.61048276,301.06,10.84,98.56,2.07,68.88,0.09,1.3,2.39,0.33,5.45,7.34,0.6
SOUTH ANDAMANS,Colinpur (RV),"2/20/24, 12:00 AM",11.69319026,92.60476396,268.44,3.1,34.37,0.85,26.36,0.79,4.26,0.72,0.18,5.6,6.18,0.1
SOUTH ANDAMANS,Colinpur (RV),"2/20/24, 12:00 AM",11.69465562,92.60467798,106.62,4.64,40.53,3.29,27.06,0.69,5.77,0.72,0.2,5.8,19.13,0.2
SOUTH ANDAMANS,Teylorabad (RV),"3/14/24, 12:00 AM",11.5816758479923,92.71380920894444,132.97,3.1,123.28,2.07,30.54,1.02,0.12,6.28,0.23,6.4,7.84,0.8
SOUTH ANDAMANS,Teylorabad (RV),"3/13/24, 12:00 AM",11.5903748,92.7268201,154.29,3.1,82.88,4.51,34.56,0.84,0.36,4.06,0.22,6.5,3.65,0.1
SOUTH ANDAMANS,Teylorabad (RV),"3/14/24, 12:00 AM",11.579029,92.7065178,161.82,4.64,138.88,0.85,24.65,0.78,0.65,3.5,0.27,6.3,9.11,0.3
SOUTH ANDAMANS,Teylorabad (RV),"7/23/24, 12:00 AM",11.5819658,92.7074183,280.99,10.84,120.96,3.29,30.96,0.74,0.31,2.39,0.21,6.54,11.08,0.2
SOUTH ANDAMANS,Teylorabad (RV),"3/14/24, 12:00 AM",11.58963389,92.71013288,201.96,6.19,62.72,3.29,46.28,0.55,0.36,4.06,0.33,5.8,14.58,0.5
SOUTH ANDAMANS,Teylorabad (RV),"3/14/24, 12:00 AM",11.59022691,92.70948058,264.68,6.19,96.32,2.07,30.54,0.63,0.34,3.5,0.17,6.6,4.65,0.4
SOUTH ANDAMANS,Govinda Nagar (RV),"6/3/24, 12:00 AM",12.032290985807776,92.97936826944353,258.41,9.29,68.42,2.07,32.59,3.25,0.34,4.06,0.19,7.08,20.62,1.2
SOUTH ANDAMANS,Beadnabad (RV),"3/10/24, 12:00 AM",11.584608214907348,92.7337132114917,200.7,9.29,98.56,3.29,22.38,1.07,0.49,2.39,0.14,7.09,12.54,0.7
SOUTH ANDAMANS,Beadnabad (RV),"3/9/24, 12:00 AM",11.585371932014825,92.73365043103696,250.88,9.29,91.84,2.07,31.36,0.67,0.27,5.17,0.12,6.64,8.66,0.7
SOUTH ANDAMANS,Beadnabad (RV),"3/10/24, 12:00 AM",11.584292342886329,92.73282296955584,225.79,10.84,91.84,2.07,30.22,1.55,0.12,4.61,0.26,6.66,14.36,0.8
SOUTH ANDAMANS,Beadnabad (RV),"3/13/24, 12:00 AM",11.5757104,92.7186718,275.97,6.19,87.36,3.29,23.59,0.97,0.23,6.28,0.13,6.64,14.8,0.9
SOUTH ANDAMANS,Bimilitan (RV) & Kodiyaghat,"3/10/24, 12:00 AM",11.6013701,92.6901552,288.51,6.19,76.16,2.07,32.84,1.32,0.09,0.72,0.16,6.0,5.14,0.1
SOUTH ANDAMANS,Bimilitan (RV) & Kodiyaghat,"3/10/24, 12:00 AM",11.571164354681969,92.7201751805842,363.78,6.19,91.84,3.29,28.94,1.09,0.35,6.28,0.28,6.9,12.26,0.8
SOUTH ANDAMANS,Bimilitan (RV) & Kodiyaghat,"3/10/24, 12:00 AM",11.56935432460159,92.72175257094204,204.47,9.29,67.2,2.07,28.52,1.11,0.34,1.28,0.24,6.8,10.66,0.7
SOUTH ANDAMANS,Bharatpur (RV),"7/22/24, 12:00 AM",11.8343161,93.0383735,326.14,12.38,100.8,2.07,20.12,0.61,0.24,0.72,0.19,7.08,6.77,0.4
SOUTH ANDAMANS,Calicut (RV),"3/11/24, 12:00 AM",11.5886729,92.7193453,203.21,4.64,100.8,2.07,31.06,0.81,0.22,3.5,0.33,6.57,12.62,0.8
SOUTH ANDAMANS,Calicut (RV),"3/11/24, 12:00 AM",11.59554551,92.71317655,275.97,6.19,96.32,4.51,20.49,2.37,0.55,5.72,0.06,6.58,2.33,0.4
SOUTH ANDAMANS,Calicut (RV),"7/23/24, 12:00 AM",11.59554551,92.71317655,244.61,7.74,107.52,2.07,32.44,0.35,0.21,2.39,0.16,6.42,10.14,0.5
SOUTH ANDAMANS,Calicut (RV),"7/23/24, 12:00 AM",11.58961116336286,92.72461473941804,291.02,7.74,103.04,4.51,32.57,0.74,0.15,2.39,0.24,6.43,8.44,0.6
SOUTH ANDAMANS,Tusnabad (RV),"2/28/24, 12:00 AM",11.6860221,92.641727,214.5,4.64,80.64,2.07,24.38,0.12,0.32,1.83,0.21,6.5,13.81,0.5
SOUTH ANDAMANS,Tusnabad (RV),"2/29/24, 12:00 AM",11.6728911,92.6395551,273.46,12.38,85.12,3.29,21.87,0.69,0.38,6.28,0.25,6.9,3.98,0.8
SOUTH ANDAMANS,Chouldari (RV),"3/26/24, 12:00 AM",11.620784802362325,92.66821450553834,225.79,10.84,97.84,2.07,36.64,0.75,1.8,1.82,0.25,7.0,25.33,0.8
SOUTH ANDAMANS,Chouldari (RV),"7/22/24, 12:00 AM",11.624623965471985,92.68086531199516,262.17,10.84,91.84,4.51,28.14,0.96,0.22,3.5,0.24,6.66,18.53,0.9
SOUTH ANDAMANS,Chouldari (RV),"6/4/24, 12:00 AM",11.631559780798852,92.66847610473631,280.99,10.84,745.6,4.51,54.08,1.66,0.52,4.06,0.22,7.3,29.23,0.7
SOUTH ANDAMANS,Chouldari (RV),"6/4/24, 12:00 AM",11.636645877733828,92.66687348484992,270.95,4.64,80.64,4.51,54.7,2.05,0.39,2.94,0.22,7.6,32.54,0.3
SOUTH ANDAMANS,Chouldari (RV),"6/3/24, 12:00 AM",11.61873925,92.66562436,263.42,10.84,87.36,4.51,47.12,1.48,0.38,1.83,0.16,7.1,33.29,0.6
SOUTH ANDAMANS,Manpur (RV),"2/21/24, 12:00 AM",11.679877219721677,92.6196279656142,250.88,9.29,89.98,3.29,30.0,0.88,0.29,2.39,0.23,5.8,7.14,0.5
SOUTH ANDAMANS,Manpur (RV),"2/22/24, 12:00 AM",11.676878384314476,92.62072415091096,326.14,10.84,96.52,3.29,33.26,0.49,1.04,2.39,0.29,6.15,9.21,0.4
SOUTH ANDAMANS,Manpur (RV),"2/21/24, 12:00 AM",11.67736692354083,92.62061610817908,401.41,4.64,129.92,4.51,33.28,0.29,1.0,4.61,0.22,7.1,9.21,0.3
SOUTH ANDAMANS,Manpur (RV),"2/23/24, 12:00 AM",11.6823241,92.618462,250.88,3.1,89.6,2.07,31.62,1.47,0.35,4.06,0.23,5.28,3.83,0.3
SOUTH ANDAMANS,Tirur (RV),"2/22/24, 12:00 AM",11.731343446299434,92.61519226245582,288.51,10.84,107.52,3.29,6.14,0.61,1.05,2.94,0.29,5.88,6.55,0.4
SOUTH ANDAMANS,Bindraban (RV),"6/2/24, 12:00 AM",11.71710309,92.66603768,284.75,7.74,100.8,3.29,39.1,1.14,0.84,5.06,0.28,6.41,12.38,0.6
SOUTH ANDAMANS,Mithakhari (RV),"3/4/24, 12:00 AM",11.665982,92.6683889,264.68,6.19,114.24,0.85,28.34,0.68,1.08,4.06,0.15,6.4,12.98,0.5
SOUTH ANDAMANS,Mithakhari (RV),"3/4/24, 12:00 AM",11.6803415,92.679596,223.2,3.1,109.76,4.51,35.48,0.69,0.29,0.72,0.1,5.8,14.26,0.4
SOUTH ANDAMANS,Namunaghar (RV),"3/5/24, 12:00 AM",11.668317234143617,92.68814985640348,280.99,9.29,91.84,3.29,33.14,0.83,0.44,3.5,0.25,6.6,11.54,0.5
SOUTH ANDAMANS,Hobdipur (RV),"3/1/24, 12:00 AM",11.667705732397735,92.63328351080418,203.21,6.19,78.4,3.29,22.97,0.85,0.14,4.61,0.24,6.6,12.36,0.4
SOUTH ANDAMANS,Hobdipur (RV),"3/1/24, 12:00 AM",11.6725328,92.6398653,273.46,3.1,69.44,2.07,47.18,1.11,0.54,2.39,0.19,6.6,9.64,0.6
SOUTH ANDAMANS,Wandur (RV),"5/29/24, 12:00 AM",11.5953216,92.6135003,200.7,9.29,105.28,2.07,35.61,0.77,0.29,4.61,0.21,5.85,6.32,0.4
SOUTH ANDAMANS,Wandur (RV),"5/29/24, 12:00 AM",11.5953216,92.6135003,288.51,10.84,103.04,4.51,37.01,0.72,0.55,5.72,0.29,6.55,7.78,0.2
SOUTH ANDAMANS,Wandur (RV),"5/29/24, 12:00 AM",11.60022303,92.61293963,263.42,7.74,91.84,2.07,33.84,0.64,0.24,11.28,0.23,5.88,5.31,0.5
SOUTH ANDAMANS,Wandur (RV),"5/29/24, 12:00 AM",11.59897603,92.61011199,238.34,3.1,118.72,3.29,42.32,0.32,0.38,7.94,0.12,5.92,3.64,0.3
SOUTH ANDAMANS,Wandur (RV),"5/29/24, 12:00 AM",11.59878134,92.61023312,175.62,7.74,105.28,2.07,27.21,0.69,0.11,5.72,0.28,6.68,3.98,0.3
SOUTH ANDAMANS,Wandur (RV),"5/29/24, 12:00 AM",11.59872636,92.61190875,263.42,13.93,134.4,4.51,31.16,0.74,0.22,4.61,0.2,5.79,6.32,0.2
SOUTH ANDAMANS,Colinpur (RV),"2/20/24, 12:00 AM",11.69319026,92.60476396,253.39,1.55,36.07,0.85,27.88,0.18,5.77,1.28,0.12,5.5,10.35,0.4
SOUTH ANDAMANS,Colinpur (RV),"2/20/24, 12:00 AM",11.6937608,92.6116398,250.88,7.74,100.8,4.51,69.26,1.33,1.48,1.28,0.43,5.94,18.71,0.8
SOUTH ANDAMANS,Teylorabad (RV),"3/13/24, 12:00 AM",11.598707791417835,92.70546653307974,175.62,7.74,71.68,2.07,26.16,0.87,0.37,3.5,0.18,6.62,8.2,0.7
SOUTH ANDAMANS,Teylorabad (RV),"3/13/24, 12:00 AM",11.590794855728744,92.7139547187835,208.23,4.64,87.36,2.07,22.84,0.21,0.22,1.28,0.22,6.1,9.0,0.3
SOUTH ANDAMANS,Teylorabad (RV),"3/14/24, 12:00 AM",11.590641676448286,92.71355180069804,168.09,4.64,71.68,4.51,37.64,0.76,0.22,0.72,0.18,6.8,5.93,0.6
SOUTH ANDAMANS,Teylorabad (RV),"3/19/24, 12:00 AM",11.577098448760808,92.70312605425715,352.16,10.38,77.32,2.07,28.74,0.66,0.43,3.5,0.23,6.42,8.69,0.5
SOUTH ANDAMANS,Teylorabad (RV),"5/20/24, 12:00 AM",11.577286245301366,92.70484685897829,263.42,9.29,91.84,2.07,28.94,0.87,0.22,6.28,0.21,6.51,8.28,0.3
SOUTH ANDAMANS,Teylorabad (RV),"7/22/24, 12:00 AM",11.586762,92.7140775,243.35,9.29,80.64,2.07,35.62,0.77,0.35,0.72,0.24,6.4,10.08,0.6
SOUTH ANDAMANS,Govinda Nagar (RV),"6/3/24, 12:00 AM",12.032869043760002,92.979369526729,255.9,10.84,78.69,2.07,36.42,2.99,0.09,6.28,0.22,6.5,20.74,1.2
SOUTH ANDAMANS,Beadnabad (RV),"2/21/24, 12:00 AM",11.584233334288,92.73417354561388,250.888,6.19,96.32,0.85,29.68,0.31,0.12,7.94,0.24,6.7,12.54,0.7
SOUTH ANDAMANS,Beadnabad (RV),"3/10/24, 12:00 AM",11.584764285944402,92.73366199806333,225.79,4.64,73.92,0.85,31.62,1.39,0.33,5.17,0.19,7.02,8.79,0.9
SOUTH ANDAMANS,Beadnabad (RV),"3/10/24, 12:00 AM",11.585375075228512,92.73395310156047,225.79,7.74,94.08,2.07,32.51,1.02,0.39,6.28,0.19,6.6,11.25,0.8
SOUTH ANDAMANS,Beadnabad (RV),"2/21/24, 12:00 AM",11.58243881072849,92.72989818826318,163.07,6.19,103.04,2.07,31.36,0.67,0.16,5.72,0.17,7.09,18.58,0.2
SOUTH ANDAMANS,Beadnabad (RV),"3/10/24, 12:00 AM",11.583997425623238,92.73445777595045,225.79,9.29,91.84,19.66,28.36,0.67,0.31,4.61,0.21,6.82,19.66,0.5
SOUTH ANDAMANS,Beadnabad (RV),"3/9/24, 12:00 AM",11.584237776696682,92.72871231660248,250.88,10.84,103.04,3.29,24.26,1.17,0.49,3.5,0.23,6.56,12.68,0.9
SOUTH ANDAMANS,Bimilitan (RV) & Kodiyaghat,"3/14/24, 12:00 AM",11.582337222062051,92.7160803694278,107.88,4.64,94.08,0.85,38.34,0.18,0.39,9.72,0.22,6.0,3.68,0.1
SOUTH ANDAMANS,Bimilitan (RV) & Kodiyaghat,"3/14/24, 12:00 AM",11.582017284817994,92.7159238792956,288.51,10.84,82.88,3.29,32.51,0.63,0.16,6.28,0.22,6.2,8.69,0.5
SOUTH ANDAMANS,Bimilitan (RV) & Kodiyaghat,"3/13/24, 12:00 AM",11.56812909990549,92.71680515259504,283.49,13.93,116.48,4.51,28.34,0.87,0.66,4.06,0.28,6.74,12.07,0.8
SOUTH ANDAMANS,Bimilitan (RV) & Kodiyaghat,"3/10/24, 12:00 AM",11.6020804,92.6901552,211.99,6.19,91.84,0.85,43.87,0.67,0.28,5.72,0.18,5.9,5.39,0.2
SOUTH ANDAMANS,Bimilitan (RV) & Kodiyaghat,"3/10/24, 12:00 AM",11.571584455668926,92.7199280820787,201.96,4.64,82.88,2.07,36.31,0.84,0.25,2.94,0.18,6.4,11.25,0.5
SOUTH ANDAMANS,Bimilitan (RV) & Kodiyaghat,"3/13/24, 12:00 AM",11.570745636709034,92.72046955302358,208.23,6.19,100.8,2.07,23.23,1.84,0.48,1.28,0.33,6.6,5.39,0.6
SOUTH ANDAMANS,Bharatpur (RV),"7/22/24, 12:00 AM",11.8318118,93.0396251,280.99,12.38,96.32,3.29,30.52,0.77,0.22,2.39,0.18,7.54,7.98,0.6
SOUTH ANDAMANS,Bharatpur (RV),"7/22/24, 12:00 AM",11.8324044,93.0325858,288.51,10.84,100.8,2.07,20.52,0.56,0.18,2.39,0.26,7.5,6.44,0.6
SOUTH ANDAMANS,Calicut (RV),"3/10/24, 12:00 AM",11.5971482,92.7240226,200.7,4.64,105.28,2.07,28.69,1.79,0.3,3.5,0.22,6.68,14.25,0.4
SOUTH ANDAMANS,Calicut (RV),"3/11/24, 12:00 AM",11.5999951,92.723401,201.96,9.29,80.64,2.07,36.38,1.12,0.97,3.5,0.24,5.89,11.29,0.7
SOUTH ANDAMANS,Calicut (RV),"3/13/24, 12:00 AM",11.5876561,92.7137666,220.77,7.74,98.56,2.07,34.09,1.05,0.2,4.06,0.25,6.6,10.32,0.2
SOUTH ANDAMANS,Calicut (RV),"3/10/24, 12:00 AM",11.5904824,92.7153204,181.89,7.74,89.6,2.07,26.88,0.73,0.27,3.5,0.39,6.29,6.55,0.8
SOUTH ANDAMANS,Calicut (RV),"7/23/24, 12:00 AM",11.593239731155336,92.7137628570199,280.99,7.74,107.52,2.07,36.15,0.69,0.22,1.28,0.19,6.26,19.05,0.6
SOUTH ANDAMANS,Brichgunj (RV),"3/10/24, 12:00 AM",11.6639925,92.7327173,201.96,9.29,69.44,2.07,31.56,0.48,0.17,3.5,0.22,6.25,10.65,0.7
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5036193,92.8630606,275.97,10.84,100.8,2.07,33.56,0.65,0.29,2.39,0.22,6.4,25.42,0.8
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5084129,92.8601165,263.42,9.29,92.78,2.07,37.02,1.09,0.54,0.72,0.26,6.3,22.53,0.7
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5125441,92.864343,200.7,3.1,70.69,4.51,36.82,1.25,1.04,0.17,0.33,6.5,24.32,0.4
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5050322,92.861331,301.06,9.29,145.79,3.29,35.08,1.11,0.53,2.39,0.25,6.6,24.28,0.8
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.4929625,92.8455642,313.6,12.38,94.08,3.29,37.78,0.81,0.55,3.5,0.33,6.4,24.12,0.3
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.4929618,92.8455606,263.42,10.84,107.88,3.29,39.42,1.14,0.61,2.39,0.27,6.4,21.44,0.4
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5125441,92.864343,275.97,9.29,75.11,2.07,25.7,1.08,0.56,1.28,0.27,6.3,20.52,0.7
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.51616661,92.86318284,250.88,6.64,92.78,3.29,38.22,0.64,0.29,2.39,0.21,6.5,22.53,0.7
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.4892326,92.846023,288.51,12.38,114.24,3.29,33.56,0.82,0.68,3.5,0.21,6.6,20.66,0.5
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.4929618,92.8455606,225.79,10.84,90.32,4.51,39.64,1.05,0.84,2.39,0.23,5.9,24.33,0.9
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.4929637,92.8455571,250.88,9.29,92.78,3.29,38.24,1.15,0.88,2.39,0.38,6.0,20.88,0.9
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5054045,92.866346,288.51,9.29,106.62,5.73,38.65,0.86,0.44,3.5,0.29,6.5,20.22,0.8
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5103663,92.8627804,301.06,10.84,134.5,2.07,39.44,1.06,0.95,3.5,0.29,6.2,24.16,0.8
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5095834,92.8628587,288.51,10.84,125.44,4.51,37.21,0.98,0.82,2.39,0.24,6.1,22.08,0.7
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5069751,92.8612952,280.99,9.29,143.59,4.51,33.45,1.18,0.84,2.39,0.3,6.3,25.77,0.8
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.4892326,92.846023,238.34,7.74,110.45,3.29,39.26,1.02,0.55,2.94,0.25,6.4,22.07,0.6
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.50896203,92.86260395,363.78,15.48,132.54,4.51,39.56,1.21,0.77,2.39,0.25,6.6,22.53,0.5
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.4929625,92.8455642,213.25,9.29,94.08,4.51,39.48,1.28,0.89,3.5,0.33,5.9,23.29,0.7
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5125244,92.8643175,238.34,10.84,107.88,2.07,37.72,1.09,0.68,2.39,0.23,6.2,21.53,0.5
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5050123,92.8553042,301.06,10.84,71.68,3.29,39.66,1.22,0.93,4.64,0.28,6.5,23.84,0.8
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5048023,92.861718,213.25,10.84,121.5,4.51,37.06,0.94,0.85,3.5,0.21,6.6,21.66,0.5
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5054045,92.866346,313.6,9.29,100.8,4.51,38.29,1.02,0.64,2.94,0.23,6.8,22.36,0.7
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5095769,92.8628533,238.34,12.38,128.12,4.51,38.34,1.21,0.81,3.5,0.31,6.6,23.27,0.7
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5069751,92.8612952,288.51,10.84,128.12,3.29,37.64,1.11,0.41,3.5,0.28,6.2,24.39,0.8
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.4994319,92.8514682,301.06,12.38,132.54,3.29,39.04,0.93,0.86,4.64,0.24,6.5,22.46,0.6
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.494729,92.8432063,275.97,10.84,98.56,3.29,38.61,1.19,0.55,2.39,0.23,6.2,22.43,0.7
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5030723,92.865956,275.97,9.29,88.36,2.07,36.7,1.22,0.47,4.64,0.22,6.2,20.51,0.4
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5083932,92.8600882,280.99,12.38,99.41,3.29,39.64,1.11,0.62,3.5,0.33,6.3,20.44,0.3
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.4892326,92.846023,263.42,7.74,119.29,4.51,33.96,1.55,0.51,3.5,0.22,6.6,23.44,0.5
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.4929621,92.8455602,263.42,9.29,125.44,3.29,38.22,1.18,0.68,2.39,0.25,6.3,23.58,0.5
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.4929625,92.8455642,338.69,7.74,110.39,4.51,37.68,1.0,0.79,1.28,0.33,6.2,20.19,0.5
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5161686,92.8631794,200.7,9.29,97.2,5.73,37.62,1.04,0.88,3.5,0.28,6.2,20.05,0.6
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5069751,92.8612952,275.97,7.74,85.3,3.29,39.66,0.82,0.54,1.28,0.25,6.4,20.88,0.6
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5054045,92.866346,250.88,10.84,107.52,3.29,37.74,1.11,0.69,3.5,0.25,6.6,21.42,0.6
NORTH AND MIDDLE ANDAMAN,Bakultala RV,"5/31/24, 12:00 AM",12.5069751,92.8612952,225.79,10.84,118.72,3.29,36.17,0.72,0.48,2.39,0.25,6.8,24.18,0.6
