district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
NANDED,Amdapur,"12/18/23, 12:00 AM",19.151976666666663,77.33539333333333,230.0,5.48,496.92,1.82,4.72,0.84,0.84,5.58,0.62,8.05,24.5,0.36
NANDED,Amdapur,"11/25/23, 12:00 AM",19.15089,77.33237833333332,207.0,5.26,771.81,1.18,5.34,1.74,0.64,4.35,0.62,7.43,18.7,0.34
NANDED,Amdapur,"11/25/23, 12:00 AM",19.15219,77.33551333333334,266.0,17.11,655.51,0.23,4.24,1.34,1.5,4.77,0.62,7.0,14.3,0.28
NANDED,Amdapur,"11/25/23, 12:00 AM",19.14495,77.33220833333333,263.0,19.74,549.79,1.26,4.7,1.68,0.72,6.76,0.42,7.42,32.2,0.42
NANDED,Amdapur,"11/25/23, 12:00 AM",19.147085,77.33485166666667,220.0,8.77,708.38,2.23,4.88,0.74,1.84,7.24,0.77,7.95,27.0,0.34
NANDED,Amdapur,"11/25/23, 12:00 AM",19.144071666666665,77.33671833333332,245.0,19.74,919.83,1.26,5.28,1.34,0.94,6.19,0.62,8.05,26.7,0.56
NANDED,Amdapur,"12/18/23, 12:00 AM",19.151353333333336,77.33240166666666,226.0,15.35,771.81,1.97,5.84,0.64,0.84,5.1,0.53,7.8,21.28,0.26
NANDED,Zari,"12/26/23, 12:00 AM",19.152026666666664,77.33554333333333,226.0,14.91,877.54,0.46,2.76,0.76,1.54,6.34,0.62,7.94,19.48,0.41
NANDED,Zari,"12/26/23, 12:00 AM",19.146745,77.35000333333333,226.0,7.02,687.23,1.51,2.76,1.26,1.88,5.52,0.62,7.9,20.76,0.38
NANDED,Zari,"12/26/23, 12:00 AM",19.15222333333333,77.33578166666666,260.0,22.81,771.81,0.95,5.28,1.68,2.7,6.28,0.42,7.6,20.8,0.32
NANDED,Zari,"12/26/23, 12:00 AM",19.151856666666667,77.33540666666666,227.0,21.71,486.35,0.38,3.56,0.76,1.56,5.13,0.48,7.63,13.86,0.33
NANDED,Zari,"12/26/23, 12:00 AM",19.153736666666667,77.33696499999999,2666.0,19.74,750.67,1.79,4.08,1.28,1.96,5.76,0.42,8.12,19.9,0.32
NANDED,Zari,"12/26/23, 12:00 AM",19.15234,77.33548666666667,245.0,19.74,666.09,0.85,6.2,0.86,1.88,6.34,0.62,7.49,18.76,0.42
NANDED,Zari,"12/26/23, 12:00 AM",19.153856666666663,77.337305,226.0,10.75,623.8,1.44,4.86,1.22,1.54,6.28,0.53,7.3,21.9,0.19
NANDED,Zari,"12/26/23, 12:00 AM",19.1524,77.33565833333334,266.0,8.55,644.94,1.31,4.64,0.64,1.88,6.25,0.42,7.99,29.4,0.56
NANDED,Zari,"12/26/23, 12:00 AM",19.150433333333336,77.33552166666666,217.0,32.89,761.24,0.44,3.96,1.26,0.76,5.73,0.53,8.0,6.76,0.44
NANDED,Navrangpura,"12/7/23, 12:00 AM",18.88513467,77.19964249,245.0,5.48,634.37,1.56,4.9,0.72,3.0,5.79,0.53,7.56,11.5,0.31
NANDED,Navrangpura,"12/7/23, 12:00 AM",18.88540866,77.20016281,266.0,19.74,740.1,1.1,5.96,1.44,1.98,4.07,0.42,7.62,24.2,0.53
NANDED,Navrangpura,"12/7/23, 12:00 AM",18.88529516,77.20079347,245.0,17.32,507.49,0.82,4.5,0.68,0.64,5.94,0.53,7.67,9.0,0.2
NANDED,Navrangpura,"12/7/23, 12:00 AM",18.88529516,77.20079347,245.0,27.19,761.24,0.31,4.9,0.96,1.74,5.61,0.53,7.9,18.8,0.66
NANDED,Navrangpura,"12/7/23, 12:00 AM",18.88489228,77.20058007,266.0,6.58,761.24,0.49,5.68,0.68,1.44,3.59,0.42,7.52,16.2,0.55
NANDED,Kalka,"12/16/23, 12:00 AM",19.15198666666667,77.33560000000001,226.0,17.11,898.69,1.92,2.64,0.68,1.4,5.1,0.57,8.05,20.7,0.38
NANDED,Kalka,"12/16/23, 12:00 AM",19.154435,77.33653,266.0,36.4,475.78,0.97,5.28,0.74,1.28,6.34,0.44,8.2,13.52,0.32
NANDED,Kalka,"12/16/23, 12:00 AM",19.155228333333334,77.344035,245.0,8.55,708.38,0.36,2.94,0.74,0.92,12.61,0.51,8.2,20.7,0.71
NANDED,Kalka,"12/16/23, 12:00 AM",19.151948333333333,77.33648,238.0,19.74,623.8,1.51,5.24,1.48,1.88,5.73,0.53,7.77,13.88,0.3
NANDED,Bolka,"12/22/23, 12:00 AM",18.886678333333336,77.160825,226.0,7.02,634.37,1.49,3.96,1.28,1.86,5.01,0.45,7.95,14.4,0.25
NANDED,Bolka,"12/22/23, 12:00 AM",18.886578333333333,77.160985,226.0,13.16,412.34,0.85,5.34,1.44,0.76,5.49,0.62,7.7,25.44,0.41
NANDED,Bolka,"12/22/23, 12:00 AM",18.886646666666664,77.16087,266.0,25.66,496.92,1.62,4.1,0.62,1.3,5.04,0.42,7.36,29.4,0.53
NANDED,Bolka,"12/22/23, 12:00 AM",18.88666333333333,77.16080666666667,266.0,14.03,465.2,0.33,3.1,0.42,3.8,0.42,0.62,7.86,13.0,0.23
NANDED,Bolka,"12/22/23, 12:00 AM",18.88668,77.16084666666667,221.0,10.96,592.08,0.62,5.22,0.9,0.94,6.16,0.53,7.67,14.4,0.2
NANDED,Bolka,"12/22/23, 12:00 AM",18.8865847,77.16064,221.0,17.54,549.79,0.33,3.9,1.24,0.76,4.98,0.53,7.6,27.0,0.19
NANDED,Bolka,"12/22/23, 12:00 AM",18.8867069,77.1607022,257.0,24.12,866.97,0.79,7.8,0.86,1.58,7.06,0.63,7.63,13.94,0.44
NANDED,Abulaga,"10/17/23, 12:00 AM",19.2008345,77.3058722,266.0,4.82,708.38,1.79,5.56,1.68,1.8,6.31,0.42,7.88,24.56,0.38
NANDED,Abulaga,"10/16/23, 12:00 AM",19.2008345,77.3058722,266.0,5.48,771.81,0.54,5.5,1.72,2.1,5.73,0.42,7.9,17.3,0.41
NANDED,Abulaga,"10/16/23, 12:00 AM",19.1963107,77.3085698,217.0,16.45,761.24,1.69,5.6,2.5,1.16,6.1,0.62,7.83,15.8,0.19
NANDED,Abulaga,"10/16/23, 12:00 AM",19.200724116526544,77.30605985037982,257.0,17.32,602.65,1.82,5.4,2.08,0.58,8.75,0.45,7.85,29.0,0.18
NANDED,Admalwadi,"9/27/23, 12:00 AM",19.1533462,77.3944861,266.0,16.89,623.8,1.28,5.04,1.04,2.5,6.76,0.42,7.95,18.84,0.32
NANDED,Admalwadi,"9/28/23, 12:00 AM",19.15327621,77.39657493,2.17,19.74,771.81,1.1,4.94,1.68,1.64,6.28,0.68,7.68,26.5,0.38
NANDED,Admalwadi,"9/28/23, 12:00 AM",19.1533257,77.3965781,266.0,9.65,898.69,1.18,4.48,1.5,1.54,4.59,0.42,8.15,26.2,0.33
NANDED,Admalwadi,"9/28/23, 12:00 AM",19.15249828,77.39480767,217.0,14.25,824.68,2.1,2.4,0.72,1.28,5.28,0.62,7.9,24.3,0.4
NANDED,Admalwadi,"9/28/23, 12:00 AM",19.0891841,77.4104877,221.0,11.84,592.08,0.62,4.96,1.5,1.56,6.49,0.63,7.65,28.2,0.42
NANDED,Admalwadi,"9/28/23, 12:00 AM",19.15424,77.3961385,245.0,13.6,549.79,1.0,5.28,1.48,1.28,3.89,0.53,7.8,21.36,0.51
NANDED,Admalwadi,"9/28/23, 12:00 AM",19.1506901,77.3975735,226.0,50.66,240.98,0.44,5.04,1.08,1.48,6.1,0.48,7.4,24.8,0.71
NANDED,Bhutan Hipparga,"12/17/23, 12:00 AM",19.03222,77.40242166666667,257.0,24.12,496.92,3.05,5.3,1.0,0.7,5.19,0.45,8.15,21.5,0.38
NANDED,Bhutan Hipparga,"12/17/23, 12:00 AM",19.032225,77.40245666666667,226.0,7.68,761.24,2.67,4.82,0.86,0.78,5.61,0.48,7.4,13.88,0.62
NANDED,Bhutan Hipparga,"12/17/23, 12:00 AM",19.032416666666663,77.402305,257.0,17.11,666.09,0.62,4.64,0.64,0.84,5.19,0.45,8.05,24.86,0.54
NANDED,Bhutan Hipparga,"12/17/23, 12:00 AM",19.152086666666666,77.33575,266.0,15.35,391.19,2.36,5.28,0.98,1.06,4.59,0.42,7.74,21.24,0.24
NANDED,Bhutan Hipparga,"12/16/23, 12:00 AM",19.1517,77.33465833333334,266.0,7.02,613.22,1.97,4.6,0.68,1.86,5.61,0.53,7.92,18.8,0.3
NANDED,Bhutan Hipparga,"12/16/23, 12:00 AM",19.15174,77.33501166666666,226.0,5.26,771.81,2.31,4.1,0.76,1.34,3.92,0.42,8.02,12.64,0.56
NANDED,Bhutan Hipparga,"12/16/23, 12:00 AM",19.152183333333333,77.33547666666666,266.0,24.56,824.68,1.44,6.04,0.98,0.94,3.26,0.62,7.8,19.06,0.32
NANDED,Tumbarpalli,"12/6/23, 12:00 AM",19.0323393,77.402476,245.0,9.87,708.38,0.31,4.1,2.52,2.8,6.52,0.53,7.82,24.1,0.18
NANDED,Tumbarpalli,"12/6/23, 12:00 AM",19.0322779,77.402519,257.0,14.47,644.94,0.77,4.9,2.54,1.34,5.13,0.42,7.39,25.22,0.28
NANDED,Tumbarpalli,"12/6/23, 12:00 AM",19.0324213,77.4026472,266.0,19.3,824.68,1.13,4.84,0.68,0.68,4.83,0.42,7.8,19.74,0.2
NANDED,Tumbarpalli,"12/6/23, 12:00 AM",19.0322462,77.402445,226.0,19.3,370.05,1.67,5.3,0.9,0.7,12.83,0.48,7.61,19.4,0.41
NANDED,Tumbarpalli,"12/6/23, 12:00 AM",19.032261666666667,77.40246833333335,245.0,12.57,380.62,2.31,4.6,1.34,0.9,7.6,0.53,7.7,14.8,0.7
NANDED,Tumbarpalli,"12/6/23, 12:00 AM",19.032251666666664,77.40250333333333,230.0,17.54,412.34,1.79,5.24,1.48,1.96,6.52,0.63,7.52,18.8,0.6
NANDED,Tumbarpalli,"12/6/23, 12:00 AM",19.032286666666668,77.40252333333333,257.0,26.53,718.95,3.08,5.28,0.72,1.34,6.58,0.45,8.0,12.9,0.34
NANDED,Tumbarpalli,"12/6/23, 12:00 AM",19.032441666666667,77.40236,245.0,8.77,549.79,1.79,4.5,0.42,0.78,6.34,0.53,7.95,15.34,0.42
NANDED,Tumbarpalli,"12/6/23, 12:00 AM",19.032215,77.40250666666667,226.0,13.06,644.94,0.9,5.3,1.74,1.48,7.24,0.48,7.9,24.8,0.51
NANDED,Tumbarpalli,"12/3/23, 12:00 AM",19.03227833333333,77.40250833333333,266.0,23.03,370.05,1.72,7.3,2.52,1.34,6.76,0.42,7.63,12.64,0.61
NANDED,Ramtapur,"12/5/23, 12:00 AM",19.0322566,77.4024675,217.0,15.79,539.21,2.36,4.9,1.04,0.76,10.32,0.62,7.45,16.86,0.44
NANDED,Ramtapur,"12/2/23, 12:00 AM",19.0322653,77.4025549,226.0,12.06,898.69,0.72,4.82,0.76,0.94,7.36,0.48,7.62,19.24,0.51
NANDED,Ramtapur,"12/5/23, 12:00 AM",19.0323126,77.4024216,266.0,24.12,835.12,11.54,5.5,0.62,1.2,7.66,0.42,7.82,26.1,0.14
NANDED,Ramtapur,"12/5/23, 12:00 AM",19.0323573,77.4023989,230.0,27.19,496.92,0.87,4.8,0.72,0.92,11.23,0.63,7.89,19.16,0.48
NANDED,Ramtapur,"12/5/23, 12:00 AM",19.096912,77.3534391,257.0,11.84,666.09,1.72,5.12,1.4,1.04,12.22,0.45,7.66,16.8,0.18
NANDED,Ramtapur,"12/5/23, 12:00 AM",19.0965944,77.3535872,245.0,25.88,761.24,0.9,4.94,0.88,0.62,10.41,0.45,7.82,18.1,0.22
NANDED,Ramtapur,"12/5/23, 12:00 AM",19.0965939,77.3536016,266.0,11.18,729.52,1.49,4.5,0.7,0.98,5.28,0.42,8.0,13.5,0.33
NANDED,Ramtapur,"12/5/23, 12:00 AM",19.0965981,77.3536108,226.0,17.54,708.38,1.13,5.0,0.98,4.04,9.51,0.53,7.9,18.9,0.42
NANDED,Ramtapur,"12/5/23, 12:00 AM",19.0965836,77.3535935,266.0,5.48,845.82,2.03,4.64,1.64,3.74,9.51,0.48,7.85,23.0,0.54
NANDED,Ramtapur,"12/5/23, 12:00 AM",19.0966345,77.3535681,220.0,10.96,877.54,1.85,5.88,2.1,1.92,7.3,0.52,7.71,13.3,0.41
NANDED,Manshakarga,"12/18/23, 12:00 AM",18.655446666666663,77.56197999999999,245.0,5.26,708.38,0.46,4.9,0.88,0.84,5.88,0.48,7.43,18.4,0.56
NANDED,Manshakarga,"11/25/23, 12:00 AM",18.65544,77.56184166666667,213.0,9.87,539.21,1.23,4.06,0.58,1.28,4.98,0.42,7.68,22.14,0.2
NANDED,Manshakarga,"11/25/23, 12:00 AM",18.655461666666667,77.5619,232.0,30.26,888.12,0.23,6.3,1.48,0.58,4.77,0.48,7.64,24.18,0.32
NANDED,Manshakarga,"11/25/23, 12:00 AM",18.655405,77.56206666666667,245.0,10.96,391.19,0.41,5.4,0.64,0.56,5.04,0.57,7.81,24.88,0.56
NANDED,Manshakarga,"11/25/23, 12:00 AM",18.65558565,77.56178299,241.0,26.32,740.1,0.36,4.18,0.64,1.28,5.91,0.57,7.4,31.8,0.2
NANDED,Manshakarga,"11/25/23, 12:00 AM",18.65501655,77.56173685,216.0,10.5,729.52,0.56,1.28,1.48,0.9,8.3,0.45,7.35,13.44,0.62
NANDED,Manshakarga,"11/25/23, 12:00 AM",18.65501846,77.56171828,255.0,6.14,655.51,2.28,5.04,0.64,1.88,3.14,0.42,7.61,20.5,0.32
NANDED,Manshakarga,"11/25/23, 12:00 AM",18.65504603,77.56172626,230.0,15.35,666.09,0.82,5.28,0.8,0.68,3.47,0.45,7.63,25.6,0.29
NANDED,Manshakarga,"11/25/23, 12:00 AM",18.65712166666667,77.562405,232.0,6.58,845.82,1.26,4.26,1.54,1.29,6.76,0.47,7.8,18.7,0.44
NANDED,Manshakarga,"11/25/23, 12:00 AM",18.656735,77.56220333333334,266.0,5.26,666.09,1.92,4.34,0.42,0.64,4.47,0.54,7.43,14.5,0.2
NANDED,Manshakarga,"11/25/23, 12:00 AM",18.65678666666667,77.56216666666666,245.0,15.35,750.67,1.1,192.0,1.28,0.78,7.48,0.53,7.39,25.4,0.31
NANDED,Manshakarga,"11/25/23, 12:00 AM",18.65695584,77.56238956,216.0,19.74,602.65,1.31,4.64,0.5,0.96,5.07,0.62,7.83,17.8,0.51
NANDED,Manshakarga,"12/18/23, 12:00 AM",18.65725488,77.56257834,245.0,6.14,370.05,0.23,4.94,0.84,1.54,6.3,0.53,7.61,18.84,0.36
NANDED,Manshakarga,"11/25/23, 12:00 AM",18.65707694,77.56276865,217.0,27.19,666.09,0.92,5.68,0.64,0.58,5.43,0.53,7.63,18.96,0.38
NANDED,Manshakarga,"11/25/23, 12:00 AM",18.657151666666667,77.56275666666667,241.0,8.33,782.39,1.05,4.48,1.96,0.96,782.39,0.42,8.32,15.4,0.38
NANDED,Manshakarga,"11/25/23, 12:00 AM",18.63518833333333,77.57006500000001,226.0,19.74,496.92,0.49,4.84,1.24,1.96,6.01,0.53,7.33,15.44,0.34
NANDED,Limba,"12/27/23, 12:00 AM",18.62078,77.59990333333333,223.0,17.54,581.5,1.72,4.82,1.7,0.82,5.67,0.62,7.52,18.4,0.23
NANDED,Limba,"12/27/23, 12:00 AM",18.60820333333333,77.62429666666667,245.0,12.06,412.34,0.62,5.62,0.48,0.54,6.54,0.53,7.56,6.3,0.39
NANDED,Limba,"12/27/23, 12:00 AM",18.60842,77.62437833333334,257.0,15.79,761.24,0.92,5.68,0.64,1.08,5.58,0.45,7.82,18.64,0.66
NANDED,Limba,"12/27/23, 12:00 AM",18.608215,77.62424166666666,257.0,13.16,835.25,0.38,6.2,0.66,1.78,8.72,0.45,7.9,18.7,0.33
NANDED,Limba,"12/27/23, 12:00 AM",18.60819,77.62445666666667,257.0,15.35,856.4,0.85,4.36,0.56,1.62,3.4,0.45,7.92,20.6,0.45
NANDED,Rampur Patti Hottal,"12/23/23, 12:00 AM",18.503511666666668,77.56543666666667,257.0,15.79,518.07,0.072,4.7,1.44,2.0,6.55,0.62,7.35,21.34,0.51
NANDED,Rampur Patti Hottal,"12/24/23, 12:00 AM",18.50359,77.56538666666667,257.0,25.44,475.78,0.41,4.1,0.68,0.74,5.94,0.45,7.78,12.6,0.18
NANDED,Rampur Patti Hottal,"12/24/23, 12:00 AM",18.5322727,77.5664197,243.0,35.09,740.1,1.18,5.56,1.56,0.78,5.22,0.48,7.82,12.6,0.27
NANDED,Rampur Patti Hottal,"12/23/23, 12:00 AM",18.5499222,77.5768767,257.0,26.1,486.35,1.82,4.7,0.76,3.74,4.71,0.45,7.9,26.7,0.22
NANDED,Rampur Patti Hottal,"12/23/23, 12:00 AM",18.61079833333333,77.57742,226.0,15.35,792.96,1.21,5.22,0.54,1.94,6.19,0.48,7.55,18.4,0.44
NANDED,Rampur Patti Hottal,"12/23/23, 12:00 AM",18.610781666666664,77.57739333333333,270.0,7.89,750.67,2.1,4.56,1.62,0.9,6.76,0.62,7.61,12.9,0.43
NANDED,Rampur Patti Hottal,"12/23/23, 12:00 AM",18.6107214,77.577321,266.0,17.76,391.19,2.28,3.72,1.14,1.52,4.43,0.53,8.0,26.1,0.17
NANDED,Rampur Patti Hottal,"12/23/23, 12:00 AM",18.6085195,77.5782403,226.0,7.68,866.97,1.51,5.18,0.58,1.84,5.46,0.53,7.61,20.82,0.17
NANDED,Rampur Patti Hottal,"12/23/23, 12:00 AM",18.6106307,77.5773982,260.0,92.1,845.82,0.41,4.48,0.68,1.52,5.79,0.62,7.61,21.0,0.56
NANDED,Kalka,"12/16/23, 12:00 AM",19.154435,77.33653,257.0,7.68,581.5,1.03,5.48,0.88,1.28,6.97,0.42,8.1,12.76,0.32
NANDED,Abdulapur,"11/8/23, 12:00 AM",18.5791,77.70776666666667,257.0,15.79,771.81,0.97,4.94,1.84,3.96,6.82,0.45,7.58,0.84,0.32
NANDED,Pangri,"11/6/23, 12:00 AM",19.0877493,77.2917776,266.0,4.17,740.1,0.87,4.1,1.4,1.16,5.79,0.42,8.35,15.76,0.42
NANDED,Pangri,"11/6/23, 12:00 AM",19.0876686,77.2918624,226.0,15.79,866.97,1.62,4.2,1.4,0.64,5.58,0.42,8.0,16.3,0.23
NANDED,Pangri,"11/6/23, 12:00 AM",19.0877705,77.2918593,245.0,9.65,422.91,1.95,3.96,0.84,0.76,4.07,0.53,7.91,19.04,0.21
NANDED,Pangri,"11/6/23, 12:00 AM",19.0984463,77.2917063,245.0,4.39,539.21,1.05,3.84,1.84,0.9,5.25,0.62,7.92,18.84,0.19
NANDED,Pangri,"11/6/23, 12:00 AM",19.0984477,77.2917099,245.0,16.89,412.34,0.41,5.54,1.14,1.72,5.07,0.53,7.9,25.0,0.19
NANDED,Pangri,"11/6/23, 12:00 AM",19.0984475,77.2917084,217.0,17.54,761.24,0.62,5.08,0.64,1.84,5.4,0.62,7.66,13.5,0.45
NANDED,Pangri,"11/6/23, 12:00 AM",19.096991,77.291111,257.0,15.35,592.08,0.44,4.9,1.16,2.2,5.55,0.42,7.68,19.0,0.31
NANDED,Pangri,"11/6/23, 12:00 AM",19.0970422,77.2910932,217.0,9.87,814.11,0.67,5.38,1.5,1.44,6.55,0.62,7.65,20.8,0.18
NANDED,Pangri,"11/6/23, 12:00 AM",19.0970178,77.291098,245.0,26.1,666.09,0.97,6.16,0.5,0.9,5.52,0.53,7.62,20.84,0.46
NANDED,Pangri,"11/6/23, 12:00 AM",19.0970664,77.2911052,266.0,17.54,676.66,1.1,5.38,0.72,1.96,5.88,0.42,8.1,24.94,0.56
NANDED,Pangri,"11/6/23, 12:00 AM",19.0969932,77.2911242,257.0,5.26,761.24,1.44,3.5,1.08,2.3,5.01,0.45,7.9,29.0,0.62
NANDED,Pangri,"11/6/23, 12:00 AM",19.0987762,77.2863377,266.0,23.68,444.06,1.18,5.5,0.6,0.68,6.19,0.53,7.5,15.9,0.27
NANDED,Aamdi,"9/28/23, 12:00 AM",19.15342198,77.39655,245.0,7.68,782.39,1.69,5.34,1.44,2.02,4.5,0.53,7.73,28.0,0.36
NANDED,Aamdi,"10/17/23, 12:00 AM",19.0948638,77.2090783,217.0,8.77,475.78,0.44,3.7,1.8,1.7,4.04,0.62,0.72,13.8,0.72
NANDED,Aamdi,"10/17/23, 12:00 AM",19.119818,77.1853604,257.0,27.41,592.08,2.64,6.2,0.7,1.9,8.93,0.45,7.63,17.8,0.26
NANDED,Aamdi,"10/17/23, 12:00 AM",19.119818,77.1853604,257.0,22.81,845.82,1.4,2.9,0.84,1.88,7.57,0.45,7.77,27.6,0.46
NANDED,Aamdi,"10/17/23, 12:00 AM",19.119822,77.1957825,257.0,18.64,644.94,2.74,3.6,0.64,0.92,6.64,0.45,8.15,15.6,71.0
NANDED,Aamdi,"10/17/23, 12:00 AM",19.119822,77.1957825,226.0,4.17,845.82,1.0,6.1,61.16,2.9,6.52,0.48,8.15,15.3,0.39
NANDED,Aamdi,"10/17/23, 12:00 AM",19.1234436,77.1954231,257.0,19.74,729.52,2.79,5.5,1.68,0.9,7.09,0.45,7.77,12.2,0.43
NANDED,Aamdi,"10/17/23, 12:00 AM",19.119822,77.1957825,266.0,17.11,370.05,2.87,2.1,1.5,0.64,4.8,0.42,7.59,25.44,0.18
NANDED,Aamdi,"10/17/23, 12:00 AM",19.1009312,77.1864386,217.0,5.48,740.1,1.95,5.28,1.76,1.48,6.58,0.62,7.39,26.2,0.19
NANDED,Dorli,"11/9/23, 12:00 AM",19.17216,77.58636166666666,266.0,8.77,835.25,2.28,6.02,1.1,1.36,8.51,0.62,8.05,13.0,0.33
NANDED,Dorli,"11/9/23, 12:00 AM",19.14786666666667,77.49449666666666,245.0,26.1,898.69,2.49,5.1,0.6,0.94,4.74,0.48,8.15,15.36,0.64
NANDED,Dorli,"11/9/23, 12:00 AM",19.15882,77.49885666666667,257.0,25.0,718.95,1.31,3.9,1.64,1.1,5.64,1.86,7.59,15.78,0.44
NANDED,Dorli,"11/9/23, 12:00 AM",19.15883333333333,77.49886833333333,245.0,26.32,845.82,2.36,6.2,1.3,0.9,6.88,1.77,8.18,19.64,0.65
NANDED,Dorli,"11/9/23, 12:00 AM",19.15884833333333,77.49892166666667,257.0,24.12,602.65,0.74,4.2,1.4,0.96,3.68,0.6,7.52,12.98,0.32
NANDED,Dorli,"11/9/23, 12:00 AM",19.158741666666668,77.49898666666667,182.0,8.55,549.79,0.82,4.82,0.88,1.76,8.72,0.42,7.83,18.2,0.17
NANDED,Dorli,"11/9/23, 12:00 AM",19.15877833333333,77.4988,257.0,21.71,465.2,0.62,5.3,0.56,0.64,6.34,0.48,7.4,16.8,0.32
NANDED,Dorli,"11/9/23, 12:00 AM",19.158841666666667,77.49887,257.0,13.16,549.79,1.72,5.68,1.38,2.5,4.65,0.45,7.92,11.8,0.6
NANDED,Dorli,"11/9/23, 12:00 AM",19.158846666666665,77.49876166666667,217.0,7.02,898.69,1.46,5.7,0.74,1.92,8.27,0.62,7.33,9.0,0.32
NANDED,Dorli,"11/9/23, 12:00 AM",19.15892,77.49874166666667,226.0,19.3,623.8,2.0,5.28,0.7,0.84,6.58,0.48,7.5,26.2,0.17
NANDED,Dorli,"11/8/23, 12:00 AM",19.15879,77.49906333333334,245.0,10.53,792.96,0.56,4.8,0.7,1.38,7.3,0.45,7.6,25.0,0.32
NANDED,Karwadi,"10/25/23, 12:00 AM",19.3233538,77.4005418,245.0,9.87,602.65,1.79,4.6,2.4,1.38,12.98,0.53,7.63,20.5,0.62
NANDED,Karwadi,"10/25/23, 12:00 AM",19.3230209,77.4005072,245.0,12.72,761.24,0.95,4.8,0.74,1.96,5.4,0.53,8.3,26.2,0.27
NANDED,Karwadi,"10/25/23, 12:00 AM",19.3246996,77.3857342,245.0,20.83,718.95,2.49,6.1,0.5,2.22,10.68,0.53,7.61,28.4,0.41
NANDED,Dabhad,"12/27/23, 12:00 AM",19.235685,77.35445833333333,217.0,5.48,549.79,1.51,6.3,0.48,1.84,6.64,0.62,8.01,18.8,0.32
NANDED,Dabhad,"12/27/23, 12:00 AM",19.234616666666668,77.35259333333333,257.0,19.3,613.22,2.08,6.6,1.16,1.0,5.73,0.42,7.48,27.0,0.17
NANDED,Dabhad,"12/27/23, 12:00 AM",19.2345761,77.3528057,217.0,15.35,408.9,0.31,5.24,1.54,3.26,6.61,0.32,7.69,8.2,0.22
NANDED,Amrapur,"10/16/23, 12:00 AM",19.25134112,77.40452635,231.0,8.77,602.65,0.74,4.96,1.08,0.64,5.1,0.68,7.6,19.76,0.41
NANDED,Amrapur,"10/16/23, 12:00 AM",19.2515396,77.40435407,257.0,25.44,919.83,1.82,2.66,1.72,0.98,6.85,0.63,7.4,13.4,0.52
NANDED,Amrapur,"10/16/23, 12:00 AM",19.2514905,77.4044327,245.0,6.36,824.68,0.28,4.96,1.26,0.7,8.21,0.53,7.39,20.82,0.22
NANDED,Amrapur,"10/16/23, 12:00 AM",19.2515184,77.4043152,257.0,14.91,740.1,0.46,4.84,0.9,0.96,8.03,0.45,7.77,20.64,0.19
NANDED,Amrapur,"10/16/23, 12:00 AM",19.2516658,77.404377,217.0,8.77,539.21,0.56,3.08,1.86,0.96,6.4,0.62,7.56,18.26,0.34
NANDED,Amrapur,"10/16/23, 12:00 AM",19.2515059,77.4043066,226.0,14.25,666.09,0.41,2.5,0.88,0.76,6.49,0.48,8.15,12.36,0.39
NANDED,Amrapur,"10/16/23, 12:00 AM",19.25142246,77.40395133,218.0,17.54,866.97,2.0,3.76,1.16,0.6,8.51,0.48,7.83,21.16,0.14
NANDED,Amrapur,"10/16/23, 12:00 AM",19.25120545,77.40416379,226.0,5.26,422.91,2.1,3.34,0.58,2.04,7.7,0.53,7.57,25.0,0.45
NANDED,Amrapur,"10/16/23, 12:00 AM",19.2513521,77.4041231,251.0,6.58,623.8,0.95,5.0,0.88,1.18,7.88,0.75,7.5,19.74,0.32
NANDED,Lahan,"12/30/23, 12:00 AM",19.2681359,77.4384636,245.0,24.56,655.51,1.97,2.6,1.68,2.5,9.51,0.53,7.3,16.5,0.27
NANDED,Lahan,"12/30/23, 12:00 AM",19.2704395,77.4636423,245.0,10.75,518.07,1.05,1.34,0.66,2.1,7.24,0.53,7.72,19.1,0.36
NANDED,Lahan,"12/30/23, 12:00 AM",19.2704175,77.4636868,245.0,22.37,412.34,1.08,1.54,0.82,0.84,9.17,0.53,8.01,13.34,2.27
NANDED,Lahan,"12/27/23, 12:00 AM",19.2743742,77.4599788,257.0,20.18,687.0,9.2,1.62,0.42,1.74,0.23,0.45,7.48,19.3,0.39
NANDED,Lahan,"12/27/23, 12:00 AM",19.2733637,77.4586762,226.0,6.58,761.24,2.31,1.98,0.64,0.8,10.14,0.48,7.6,18.6,0.52
NANDED,Lahan,"12/27/23, 12:00 AM",19.2734232,77.4586544,266.0,13.16,824.68,2.69,0.7,0.94,1.16,10.5,0.48,7.77,13.4,0.34
NANDED,Khairgaon Bk.,"11/7/23, 12:00 AM",19.2153354,77.4334159,226.0,25.66,729.52,0.77,2.88,1.2,0.64,8.75,0.48,7.82,17.4,0.32
NANDED,Khairgaon Bk.,"11/9/23, 12:00 AM",19.2177202,77.4208207,266.0,17.54,845.82,2.92,6.14,1.54,0.9,9.17,0.42,7.47,17.0,0.62
NANDED,Khairgaon Bk.,"11/9/23, 12:00 AM",19.2177037,77.4208631,245.0,8.55,940.98,2.59,4.2,1.94,1.16,5.37,0.53,7.92,12.8,0.72
NANDED,Khairgaon Bk.,"11/9/23, 12:00 AM",19.2178613,77.4209362,257.0,5.26,792.96,1.03,2.4,1.22,0.84,6.34,0.45,7.62,21.04,0.34
