district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
MURSHIDABAD,Sahadiar,"12/20/23, 12:00 AM",24.0694586,88.568762,586.0,36.0,221.0,0.29,5.83,0.71,0.9,14.75,0.69,7.84,6.7,0.19
MURSHIDABAD,Mamenpur,"12/19/23, 12:00 AM",24.00279007852077,88.61717163585126,529.0,15.0,224.0,0.18,6.89,0.57,0.97,29.92,0.79,7.53,6.48,0.27
MURSHIDABAD,Mamenpur,"12/19/23, 12:00 AM",24.01343,88.6182541,682.0,32.0,173.0,0.29,8.34,0.4,0.76,16.81,0.79,7.97,6.65,0.17
MURSHIDABAD,Pardiar,"12/21/23, 12:00 AM",23.971940000000004,88.51608999999999,319.0,39.0,148.0,0.23,5.04,0.46,0.67,21.96,0.42,7.62,4.7,0.24
MURSHIDABAD,Narajpur,"12/21/23, 12:00 AM",24.0727556,88.6040763,489.0,15.0,228.0,0.79,6.88,0.27,0.69,22.32,0.59,7.71,4.7,0.26
MURSHIDABAD,Bilaspur,"12/21/23, 12:00 AM",24.1113626,88.6220409,356.0,34.0,180.0,0.43,6.01,0.28,0.71,24.02,0.46,7.72,6.7,0.31
MURSHIDABAD,Bilaspur,"12/21/23, 12:00 AM",24.1178241,88.6164445,369.0,27.0,226.0,0.67,6.34,0.21,0.62,21.55,0.47,7.62,6.7,0.28
MURSHIDABAD,Bilaspur,"12/21/23, 12:00 AM",24.1178241,88.6164445,477.0,27.0,147.0,0.65,5.68,0.37,0.42,18.96,0.59,8.08,7.09,0.25
MURSHIDABAD,Bilaspur,"12/21/23, 12:00 AM",24.1170457,88.6125232,132.0,22.0,220.0,0.78,6.04,0.26,0.71,21.94,0.24,8.17,4.09,0.21
MURSHIDABAD,Sripatipur,"12/21/23, 12:00 AM",24.135306666666665,88.48724666666666,627.0,15.0,155.0,0.29,6.89,0.44,0.78,25.75,0.7,7.98,7.12,0.2
MURSHIDABAD,Char Kaludiar,"12/22/23, 12:00 AM",24.08338467,88.48862207,374.0,25.0,212.0,0.37,6.34,0.45,0.62,14.54,0.48,7.92,4.81,0.23
MURSHIDABAD,Char Kaludiar,"12/22/23, 12:00 AM",24.08497135,88.49138239,568.0,36.0,192.0,0.15,7.46,0.69,0.72,16.42,0.67,8.06,6.09,0.21
MURSHIDABAD,Jitpur,"12/19/23, 12:00 AM",24.1609148,88.5754045,304.0,15.0,186.0,0.1,6.89,0.46,0.79,19.89,0.41,7.69,4.85,0.23
MURSHIDABAD,Jitpur,"12/19/23, 12:00 AM",24.1508696,88.6143331,519.0,14.0,186.0,0.25,5.76,0.36,0.76,18.89,0.62,7.62,6.59,0.2
MURSHIDABAD,Jitpur,"12/19/23, 12:00 AM",24.1508696,88.6143331,208.0,29.0,192.0,0.17,6.8,0.4,0.46,19.75,0.31,7.7,4.68,0.35
MURSHIDABAD,Taraf Rasulpurpatnipara,"12/19/23, 12:00 AM",24.1419097,88.5690639,689.0,29.0,176.0,0.33,8.04,0.36,0.48,14.49,0.79,7.69,4.85,0.29
MURSHIDABAD,Taraf Rasulpurpatnipara,"12/19/23, 12:00 AM",24.132186666666662,88.58515333333335,506.0,16.0,176.0,0.29,8.36,0.369,1.12,16.69,0.61,7.64,4.147,0.29
MURSHIDABAD,Taraf Rasulpurpatnipara,"12/19/23, 12:00 AM",24.131735000000003,88.58960499999999,265.0,14.0,176.0,0.24,7.26,0.38,0.76,14.35,0.37,7.61,4.89,0.23
MURSHIDABAD,Taraf Rasulpurpatnipara,"12/19/23, 12:00 AM",24.13240939,88.57965706,519.0,29.0,221.0,0.6,7.46,0.31,1.13,18.72,0.62,7.73,6.71,0.25
MURSHIDABAD,Taraf Rasulpurpatnipara,"12/19/23, 12:00 AM",24.12835166666667,88.57841666666667,426.0,29.0,169.0,0.37,6.78,0.51,0.97,13.19,0.53,8.02,4.12,0.23
MURSHIDABAD,Manik Nagar,"12/15/23, 12:00 AM",24.1283227,88.5464112,443.0,15.0,195.0,0.49,9.67,0.32,0.72,17.16,0.55,7.72,6.76,0.28
MURSHIDABAD,Domkal,"12/15/23, 12:00 AM",24.1362563,88.5213283,527.0,32.0,167.0,0.21,10.67,0.48,0.76,11.85,0.63,7.94,6.71,0.28
MURSHIDABAD,Domkal,"12/15/23, 12:00 AM",24.1366132,88.5198168,536.0,22.0,165.0,0.4,6.48,0.36,0.68,27.17,0.64,7.66,6.67,0.29
MURSHIDABAD,Domkal,"12/18/23, 12:00 AM",24.1366132,88.5198168,481.0,20.0,176.0,0.29,11.23,0.36,0.68,15.21,0.59,7.82,6.49,0.42
MURSHIDABAD,Domkal,"12/18/23, 12:00 AM",24.1351767,88.5249556,469.0,26.0,175.0,0.76,7.67,0.15,0.48,15.42,0.57,7.6,6.65,0.5
MURSHIDABAD,Madhur Kol,"12/21/23, 12:00 AM",24.0335412,88.5424836,169.0,22.0,222.0,0.48,6.54,0.26,0.7,17.29,0.27,7.76,7.61,0.28
MURSHIDABAD,Madhur Kol,"12/21/23, 12:00 AM",24.0571670467034,88.54116487316787,359.0,27.0,193.0,0.63,4.83,0.25,0.67,19.51,0.46,7.51,4.64,0.21
MURSHIDABAD,Madhur Kol,"12/21/23, 12:00 AM",24.03082528151572,88.54322179220617,461.0,29.0,133.0,0.63,7.39,0.27,0.72,26.69,0.57,7.55,6.7,0.25
MURSHIDABAD,Madhur Kol,"12/21/23, 12:00 AM",24.0436565,88.5512448,375.0,15.0,143.0,0.48,5.67,0.21,1.2,14.45,0.48,7.65,7.7,0.23
MURSHIDABAD,Masimpur,"12/18/23, 12:00 AM",24.1241184,88.5340227,382.0,40.0,169.0,0.31,9.18,0.41,0.48,1376.0,0.49,7.6,6.67,0.41
MURSHIDABAD,Masimpur,"12/18/23, 12:00 AM",24.1195961,88.5366105,456.0,16.0,208.0,0.29,4.67,0.3,0.65,14.75,0.56,7.59,6.77,0.29
MURSHIDABAD,Masimpur,"12/18/23, 12:00 AM",24.1222695,88.5349293,567.0,15.0,221.0,0.29,7.46,0.38,0.63,21.79,0.67,7.71,6.45,0.5
MURSHIDABAD,Chhayghari,"12/29/23, 12:00 AM",24.151005,88.42250666666665,489.0,22.0,160.0,0.18,4.11,0.56,0.67,8.5,0.59,7.58,4.65,0.17
MURSHIDABAD,Chhayghari,"12/29/23, 12:00 AM",24.150620000000004,88.41888499999999,501.0,24.0,142.0,0.11,8.07,0.67,0.58,10.43,0.61,7.51,4.23,0.29
MURSHIDABAD,Chhayghari,"12/29/23, 12:00 AM",24.155358,88.3976764,478.0,36.0,149.0,0.15,8.18,0.52,0.56,8.39,0.58,7.66,4.04,0.23
MURSHIDABAD,Chhayghari,"12/29/23, 12:00 AM",24.14554833333333,88.40307333333334,501.0,35.0,132.0,0.16,6.21,0.56,0.58,10.48,0.61,7.84,6.13,0.23
MURSHIDABAD,Chhayghari,"12/29/23, 12:00 AM",24.14896333333333,88.40317333333333,415.0,36.0,162.0,0.16,8.49,0.57,0.46,8.69,0.52,7.49,4.23,0.23
MURSHIDABAD,Chhayghari,"12/29/23, 12:00 AM",24.1488282,88.4032161,556.0,14.0,189.0,0.14,7.28,0.52,0.46,8.69,0.66,7.83,4.19,0.22
MURSHIDABAD,Chhayghari,"12/29/23, 12:00 AM",24.145838333333337,88.40394999999998,354.0,21.0,160.0,0.09,9.56,0.46,0.56,9.62,0.46,7.55,5.13,0.25
MURSHIDABAD,Kulbaria,"12/8/23, 12:00 AM",24.1454766,88.3680943,342.0,21.0,209.0,0.56,13.2,0.46,0.67,14.76,0.45,8.12,6.45,0.26
MURSHIDABAD,Bahurul,"12/8/23, 12:00 AM",24.069036666666666,88.165505,466.0,41.0,145.0,0.16,13.68,0.68,0.67,10.69,0.6,7.92,9.74,0.31
MURSHIDABAD,Mirpur,"12/8/23, 12:00 AM",24.122811666666667,88.41880333333332,457.0,11.0,245.0,0.24,11.78,0.84,0.79,13.61,0.55,7.46,11.12,0.19
MURSHIDABAD,Nidhi Nagar Sarsabad,"12/8/23, 12:00 AM",24.12672333333333,88.44935,329.0,33.0,216.0,0.19,11.69,0.96,0.74,14.28,0.4,7.99,7.88,0.17
MURSHIDABAD,Nidhi Nagar Sarsabad,"12/8/23, 12:00 AM",24.135501666666663,88.46394833333333,455.0,19.0,209.0,0.19,12.68,0.78,0.84,10.67,0.57,8.12,9.76,0.17
MURSHIDABAD,Banjetia (CT),"12/29/23, 12:00 AM",24.1100999,88.2918804,514.0,27.0,121.0,0.18,9.17,0.5,0.57,9.65,0.62,7.49,6.23,0.27
MURSHIDABAD,Banjetia (CT),"12/29/23, 12:00 AM",24.1083132,88.298262,439.0,24.0,162.0,0.19,7.06,0.42,0.46,10.62,0.54,7.58,7.11,0.24
MURSHIDABAD,Banjetia (CT),"12/29/23, 12:00 AM",24.1075871,88.2997813,326.0,23.0,171.0,0.11,8.55,0.48,0.74,9.59,0.43,7.57,6.53,0.26
MURSHIDABAD,Char Narayanpur,"12/11/23, 12:00 AM",24.053445000000004,88.22528166666667,479.0,32.0,222.0,0.23,13.67,0.65,0.79,10.67,0.61,8.12,6.97,0.24
MURSHIDABAD,Mahammadpur,"12/22/23, 12:00 AM",24.4079346,88.1338665,296.0,36.0,165.0,0.12,13.65,0.6,0.72,9.98,0.38,7.8,11.61,0.12
MURSHIDABAD,Sultanpur,"12/20/23, 12:00 AM",24.0541703,88.5385106,514.0,20.0,196.0,0.24,6.34,0.47,0.76,16.65,0.62,7.82,6.79,0.22
MURSHIDABAD,Chaitanyapur,"12/27/23, 12:00 AM",23.9916396,88.2973504,322.0,29.0,165.0,0.15,11.72,0.37,0.39,13.39,0.43,6.3,5.68,0.21
MURSHIDABAD,Betberia,"12/27/23, 12:00 AM",23.9723033,88.2961349,359.0,50.0,212.0,0.18,9.68,0.71,0.67,19.54,0.46,6.64,4.46,0.25
MURSHIDABAD,Betberia,"12/27/23, 12:00 AM",23.9861427,88.3043389,259.0,29.0,176.0,0.16,12.41,0.48,0.53,16.72,0.36,7.35,6.33,0.28
MURSHIDABAD,Betberia,"12/27/23, 12:00 AM",23.9778217,88.3249937,567.0,27.0,147.0,0.76,12.56,0.18,0.76,19.92,0.67,7.08,4.68,0.23
MURSHIDABAD,Betberia,"12/27/23, 12:00 AM",23.9733493,88.323779,316.0,46.0,165.0,0.7,9.22,0.21,0.6,14.69,0.42,7.34,9.44,0.27
MURSHIDABAD,Bhabta,"12/26/23, 12:00 AM",24.0001027,88.23601066,562.0,35.0,172.0,0.6,7.72,0.25,0.88,13.29,0.67,6.72,4.64,0.2
MURSHIDABAD,Bhabta,"12/26/23, 12:00 AM",24.00151757,88.23708704,475.0,29.0,180.0,0.7,9.81,0.24,0.98,16.12,0.58,6.72,6.72,0.27
MURSHIDABAD,Bhabta,"12/27/23, 12:00 AM",23.99393695,88.23955843333333,694.0,26.0,145.0,0.32,6.72,0.36,0.4,10.68,0.87,6.8,6.62,0.21
MURSHIDABAD,Pulinda,"12/27/23, 12:00 AM",24.0074897,88.2771292,206.0,42.0,186.0,0.19,12.65,0.39,0.48,11.75,0.31,7.31,5.39,0.12
MURSHIDABAD,Pulinda,"12/27/23, 12:00 AM",24.0074906,88.2771277,139.0,28.0,189.0,0.21,11.63,0.38,0.83,13.39,0.24,7.24,9.6,0.21
MURSHIDABAD,Pulinda,"12/27/23, 12:00 AM",24.0062968,88.2788104,516.0,32.0,148.0,0.16,9.49,0.68,0.39,20.15,0.62,6.74,9.47,0.13
MURSHIDABAD,Pulinda,"12/27/23, 12:00 AM",24.01237474288792,88.29335859976709,219.0,62.0,176.0,0.48,12.33,0.24,0.39,13.62,0.32,6.92,5.33,0.19
MURSHIDABAD,Pulinda,"12/27/23, 12:00 AM",24.0385066,88.2684732,362.0,25.0,145.0,0.12,11.69,0.28,0.36,11.28,0.47,7.05,7.5,0.09
MURSHIDABAD,Pulinda,"12/27/23, 12:00 AM",24.01265859603882,88.28546234406531,316.0,39.0,172.0,0.18,11.63,0.58,0.48,20.92,0.42,7.27,6.14,0.2
MURSHIDABAD,Pulinda,"12/28/23, 12:00 AM",24.0025097,88.272426,326.0,70.0,134.0,0.35,7.61,0.4,0.49,16.76,0.43,5.15,6.82,0.65
MURSHIDABAD,Pulinda,"12/28/23, 12:00 AM",24.0073878,88.2766824,317.0,34.0,152.0,0.31,8.81,0.6,0.62,18.89,0.4,7.12,4.47,0.51
MURSHIDABAD,Naoda,"12/28/23, 12:00 AM",23.9081137,88.2718179,519.0,11.0,159.0,0.28,11.09,0.62,0.6,17.75,0.62,7.66,4.7,0.6
MURSHIDABAD,Gangapur,"12/27/23, 12:00 AM",23.9933075,88.2514818,519.0,42.0,202.0,0.34,9.86,0.76,0.76,12.98,0.62,7.36,7.61,0.19
MURSHIDABAD,Binkar,"12/27/23, 12:00 AM",24.0055064,88.2417067,463.0,46.0,148.0,0.14,7.63,0.41,0.52,12.48,0.57,8.06,5.63,0.21
MURSHIDABAD,Binkar,"12/27/23, 12:00 AM",24.0055064,88.2417067,649.0,19.0,209.0,0.1,8.78,0.46,0.62,10.95,0.75,8.18,3.63,0.19
MURSHIDABAD,Bhadur,"12/27/23, 12:00 AM",23.9726749,88.2961349,518.0,14.0,198.0,0.29,9.88,0.5,0.86,20.25,0.62,7.84,5.68,0.19
MURSHIDABAD,Bhadur,"12/27/23, 12:00 AM",23.9725729,88.2838032,374.0,20.0,184.0,0.31,6.12,0.62,0.74,14.65,0.48,8.05,4.71,0.21
MURSHIDABAD,Maniknagar,"12/27/23, 12:00 AM",23.9326783,88.317384,412.0,32.0,165.0,0.21,10.71,0.48,0.48,14.7,0.5,7.54,4.45,0.39
MURSHIDABAD,Maniknagar,"12/27/23, 12:00 AM",23.9335794,88.3231716,588.0,42.0,149.0,0.16,9.58,0.65,0.78,14.46,0.69,7.92,4.39,0.44
MURSHIDABAD,Goalpara,"12/28/23, 12:00 AM",24.0164924,88.2602625,651.0,22.0,145.0,0.21,7.12,0.46,0.56,18.96,0.76,7.67,6.7,0.16
MURSHIDABAD,Goalpara,"12/28/23, 12:00 AM",24.0164924,88.2602625,358.0,46.0,141.0,0.39,7.14,0.6,0.7,12.69,0.46,7.4,4.7,0.23
MURSHIDABAD,Naopukhuria,"12/28/23, 12:00 AM",23.9105754,88.2593501,309.0,34.0,113.0,0.34,6.09,0.6,0.6,17.45,0.41,7.72,6.81,0.28
MURSHIDABAD,Naopukhuria,"12/28/23, 12:00 AM",23.9093884,88.2529628,674.0,32.0,133.0,0.3,9.82,0.6,0.47,11.49,0.78,7.59,6.64,0.59
MURSHIDABAD,Naopukhuria,"12/28/23, 12:00 AM",23.911704,88.2605667,506.0,37.0,148.0,0.34,7.7,0.49,0.42,16.78,0.6,7.72,6.81,0.71
MURSHIDABAD,Naopukhuria,"12/28/23, 12:00 AM",23.9081137,88.2718179,556.0,17.0,149.0,0.34,6.69,0.6,0.7,15.65,0.66,7.63,7.64,0.48
MURSHIDABAD,Andiran,"12/27/23, 12:00 AM",23.9203883,88.25028,416.0,29.0,148.0,0.16,12.36,0.36,0.52,16.79,0.582,7.84,6.48,0.26
MURSHIDABAD,Hareknagar,"12/27/23, 12:00 AM",23.9261636,88.2575253,231.0,37.0,145.0,0.31,14.07,0.28,0.64,15.69,0.24,8.09,5.79,0.25
MURSHIDABAD,Srikrishnapur,"12/21/23, 12:00 AM",24.0530449,88.6190846,457.0,23.0,175.0,0.34,5.48,0.75,0.71,19.54,0.56,7.67,4.01,0.25
MURSHIDABAD,Srikrishnapur,"12/21/23, 12:00 AM",24.0530449,88.6190846,316.0,15.0,221.0,0.3,6.09,0.6,1.28,13.42,0.42,7.81,7.07,0.28
MURSHIDABAD,Sattarpur,"12/27/23, 12:00 AM",23.9923827,88.2973504,519.0,53.0,185.0,0.19,10.64,0.94,0.6,19.25,0.62,7.72,6.61,0.29
MURSHIDABAD,Ahiron,"12/15/23, 12:00 AM",24.524531,88.0300031,269.0,19.0,145.0,0.18,6.79,0.91,0.59,19.25,0.37,7.69,5.48,0.29
MURSHIDABAD,Ghorapakhiagangin,"12/15/23, 12:00 AM",24.5219775,88.0609365,289.0,19.0,206.0,0.19,9.65,0.39,0.38,15.75,0.39,7.57,8.34,0.62
MURSHIDABAD,Ghorapakhiagangin,"12/15/23, 12:00 AM",24.5227427,88.0618795,316.0,30.0,148.0,0.16,10.41,0.4,0.42,19.29,0.4,7.5,7.12,0.76
MURSHIDABAD,Alampur,"12/15/23, 12:00 AM",24.5097503,88.0362126,365.0,19.0,202.0,0.14,9.65,0.46,0.69,24.32,0.47,7.69,3.48,0.82
MURSHIDABAD,Ahiron,"12/15/23, 12:00 AM",24.5238373,88.0246041,200.0,32.0,150.0,0.21,7.48,0.87,0.45,14.56,0.31,7.55,9.65,0.33
MURSHIDABAD,Ahiron,"12/15/23, 12:00 AM",24.518468,88.0113884,154.0,27.0,221.0,0.2,9.51,0.68,0.48,17.32,0.26,7.88,9.68,0.35
MURSHIDABAD,Ghorapakhiagangin,"12/15/23, 12:00 AM",24.5316988,88.0587706,366.0,26.0,224.0,0.2,9.68,0.4,0.46,17.92,0.47,7.53,9.76,0.7
MURSHIDABAD,Alampur,"12/15/23, 12:00 AM",24.5088677,88.0363757,508.0,23.0,185.0,0.18,6.38,0.71,0.48,27.35,0.61,7.72,6.65,0.73
MURSHIDABAD,Alampur,"12/15/23, 12:00 AM",24.5139387,88.0340159,414.0,20.0,147.0,0.19,9.67,0.63,0.69,19.42,0.52,7.56,5.83,0.69
MURSHIDABAD,Manikpur,"12/13/23, 12:00 AM",24.6178704,88.0086357,623.0,48.0,161.0,0.28,5.7,0.7,0.71,15.7,0.73,7.26,4.71,0.54
MURSHIDABAD,Dafahat(CT),"12/13/23, 12:00 AM",24.6209691,88.0015267,404.0,43.0,152.0,0.19,6.65,0.68,0.65,14.69,0.5,7.35,6.62,0.52
MURSHIDABAD,Dafahat(CT),"12/13/23, 12:00 AM",24.628524,88.0006822,326.0,41.0,142.0,0.23,6.71,0.49,0.68,15.52,0.43,7.27,5.65,0.47
MURSHIDABAD,Nezampur,"12/14/23, 12:00 AM",24.6037763,87.9783877,352.0,39.0,176.0,0.19,6.48,0.42,0.98,19.28,0.46,7.65,6.65,0.49
MURSHIDABAD,Bamuha,"12/14/23, 12:00 AM",24.5699758,88.0118619,317.0,50.0,177.0,0.29,7.77,0.63,0.49,16.65,0.42,7.26,6.4,0.25
MURSHIDABAD,Bamuha,"12/14/23, 12:00 AM",24.5719029,88.0108281,509.0,50.0,148.0,0.21,5.5,0.63,0.71,16.69,0.61,7.39,6.22,0.38
MURSHIDABAD,Amuha,"12/14/23, 12:00 AM",24.5957398,87.9780317,466.0,49.0,117.0,0.24,4.78,0.65,0.61,18.65,0.57,7.29,7.67,0.36
MURSHIDABAD,Amuha,"12/14/23, 12:00 AM",24.5696144,88.0068004,122.0,54.0,148.0,0.28,6.3,0.34,0.62,15.17,0.23,7.35,6.69,0.19
MURSHIDABAD,Amuha,"12/14/23, 12:00 AM",24.5863003,87.9780378,423.0,41.0,168.0,0.19,6.36,0.48,0.49,12.08,0.53,7.36,7.65,0.35
MURSHIDABAD,Bazegazipur,"12/13/23, 12:00 AM",24.6321937,87.9730511,517.0,42.0,109.0,0.24,6.56,0.6,0.47,14.79,0.62,7.25,6.4,0.33
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.5681153,88.0141057,509.0,37.0,178.0,0.24,5.52,0.42,0.39,12.09,0.61,7.32,6.68,0.34
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.5681153,88.0141057,464.0,34.0,126.0,0.25,4.6,0.38,0.41,11.25,0.57,7.9,6.7,0.4
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.5681153,88.0141057,409.0,46.0,145.0,0.27,4.5,0.65,0.71,14.15,0.51,7.55,7.48,0.33
MURSHIDABAD,Kisorpur,"12/14/23, 12:00 AM",24.5636381,88.0145994,569.0,33.0,179.0,0.21,6.47,0.63,0.6,16.92,0.67,7.4,6.63,0.23
MURSHIDABAD,Nait Baidara,"12/20/23, 12:00 AM",24.426636666666663,87.98902000000001,469.0,28.0,152.0,0.69,18.64,0.72,0.97,12.89,0.56,6.96,16.59,0.1
MURSHIDABAD,Ramchandrabati,"12/29/23, 12:00 AM",24.389576666666667,88.07011499999999,407.0,33.0,139.0,0.14,11.7,0.7,0.91,14.42,0.51,7.48,6.64,0.37
MURSHIDABAD,Ramchandrabati,"12/29/23, 12:00 AM",24.3915832,88.0728226,359.0,35.0,150.0,0.14,16.81,0.81,0.67,13.68,0.46,7.62,3.7,0.48
MURSHIDABAD,Gankar,"12/21/23, 12:00 AM",24.42467333333333,88.07862166666668,405.0,41.0,176.0,0.68,5.72,0.76,0.46,9.42,0.5,7.07,4.58,0.29
MURSHIDABAD,Gankar,"12/21/23, 12:00 AM",24.4168817,88.0833798,306.0,46.0,175.0,0.74,8.46,0.67,0.68,9.25,0.41,7.07,4.69,0.3
MURSHIDABAD,Dhalo,"12/21/23, 12:00 AM",24.39439833333333,88.08629,108.0,19.0,123.0,0.11,17.44,0.41,0.95,11.24,0.21,5.17,1.7,0.11
MURSHIDABAD,Dhalo,"12/21/23, 12:00 AM",24.394761666666668,88.08681166666665,269.0,27.0,176.0,0.1,7.64,0.51,0.51,11.98,0.37,5.7,4.64,0.13
MURSHIDABAD,Simla,"12/20/23, 12:00 AM",24.413806666666662,88.02519499999998,307.0,40.0,147.0,0.62,6.7,0.66,0.63,8.92,0.41,7.42,6.64,0.25
MURSHIDABAD,Simla,"12/20/23, 12:00 AM",24.414058333333333,88.02457666666666,535.0,33.0,119.0,0.7,6.44,0.64,0.74,10.25,0.64,7.67,5.69,0.32
MURSHIDABAD,Dakshinpara,"12/29/23, 12:00 AM",24.4016098,88.0731281,552.0,36.0,145.0,0.15,8.43,0.6,0.76,12.65,0.66,5.32,4.7,0.13
MURSHIDABAD,Mangaljan,"12/19/23, 12:00 AM",24.4886678,88.0312645,586.0,46.0,107.0,0.72,6.71,0.45,0.46,10.25,0.69,6.03,8.83,0.17
MURSHIDABAD,Bagha,"12/19/23, 12:00 AM",24.45916833333333,88.01608166666668,631.0,22.0,152.0,0.78,6.6,0.91,0.6,12.92,0.74,5.92,6.7,0.17
MURSHIDABAD,Dafarpur (CT),"12/20/23, 12:00 AM",24.441555,88.09043666666666,612.0,37.0,163.0,0.68,14.07,0.88,0.94,12.89,0.42,7.72,4.12,0.26
MURSHIDABAD,Pasai,"12/29/23, 12:00 AM",24.390277,88.1081243,389.0,30.0,136.0,0.14,16.12,0.78,0.89,13.25,0.49,5.71,4.06,0.11
MURSHIDABAD,Pasai,"12/29/23, 12:00 AM",24.390277,88.1081243,365.0,40.0,134.0,0.15,8.46,0.46,0.7,13.32,0.47,5.29,3.74,0.12
MURSHIDABAD,Uttar Ramna,"12/21/23, 12:00 AM",24.391585000000003,87.99113166666666,519.0,29.0,142.0,0.72,7.38,0.68,0.39,16.69,0.62,7.09,3.16,0.31
MURSHIDABAD,Uttar Ramna,"12/21/23, 12:00 AM",24.392175,87.99369166666665,469.0,25.0,172.0,0.66,4.81,0.49,0.36,13.42,0.57,7.22,4.18,0.26
MURSHIDABAD,Uttar Ramna,"12/21/23, 12:00 AM",24.3866,87.99430166666667,554.0,20.0,165.0,0.79,5.7,0.65,0.47,14.39,0.66,6.46,3.7,0.25
MURSHIDABAD,Santoshpur,"12/29/23, 12:00 AM",24.393355,88.10055666666668,384.0,20.0,117.0,0.15,9.7,0.71,0.52,11.92,0.49,5.26,6.7,0.12
MURSHIDABAD,Santoshpur,"12/29/23, 12:00 AM",24.39600666666667,88.09556666666667,374.0,36.0,125.0,0.16,10.64,0.48,0.6,11.62,0.48,5.33,4.94,0.1
MURSHIDABAD,Siddhikali,"12/19/23, 12:00 AM",24.396751666666667,88.01693833333333,471.0,32.0,165.0,0.59,16.89,1.06,1.1,15.29,0.58,5.48,16.39,0.43
MURSHIDABAD,Siddhikali,"12/19/23, 12:00 AM",24.39717166666667,88.01537333333333,507.0,41.0,178.0,0.82,12.68,1.03,1.13,14.36,0.61,5.72,17.68,0.39
MURSHIDABAD,Kulri,"12/20/23, 12:00 AM",24.402825,88.02851666666666,586.0,29.0,165.0,0.7,14.69,0.81,0.71,13.92,0.69,6.93,9.67,0.21
MURSHIDABAD,Kulri,"12/20/23, 12:00 AM",24.40290333333333,88.02865666666666,312.0,40.0,140.0,0.67,18.7,0.74,0.68,12.96,0.42,6.76,8.89,0.26
MURSHIDABAD,Talai,"12/29/23, 12:00 AM",24.4180805,88.0547985,564.0,27.0,134.0,0.2,14.7,0.62,0.47,16.39,0.67,7.54,4.12,0.28
MURSHIDABAD,Ghorsala (CT),"12/19/23, 12:00 AM",24.464043,88.0342989,682.0,56.0,162.0,0.66,19.12,0.76,0.96,14.28,0.79,6.27,14.12,0.22
MURSHIDABAD,Bamuha,"12/14/23, 12:00 AM",24.5711023,88.0143625,367.0,41.0,163.0,0.24,6.45,0.71,0.46,17.74,0.47,7.49,7.34,0.44
MURSHIDABAD,Bamuha,"12/14/23, 12:00 AM",24.5635596,88.0146009,386.0,36.0,148.0,0.19,5.65,0.6,0.65,13.65,0.49,7.42,6.65,0.26
MURSHIDABAD,Amuha,"12/14/23, 12:00 AM",24.5957398,87.9780317,282.0,26.0,165.0,0.25,6.39,0.76,0.47,16.69,0.39,7.26,6.07,0.28
MURSHIDABAD,Amuha,"12/14/23, 12:00 AM",24.5696666,88.0107767,401.0,43.0,107.0,0.29,6.41,0.68,0.48,15.65,0.51,7.31,7.43,0.33
MURSHIDABAD,Amuha,"12/14/23, 12:00 AM",24.5856646,87.9853828,518.0,29.0,143.0,0.21,5.61,0.56,0.46,12.75,0.62,7.45,6.7,0.26
MURSHIDABAD,Amuha,"12/14/23, 12:00 AM",24.5856552,87.985373,354.0,15.0,118.0,0.19,6.4,0.81,0.53,14.72,0.46,7.42,8.69,0.33
MURSHIDABAD,Bazegazipur,"12/14/23, 12:00 AM",24.616833,87.9830911,384.0,39.0,148.0,0.21,6.76,0.61,0.51,19.62,0.49,7.35,5.71,0.23
MURSHIDABAD,Bazegazipur,"12/14/23, 12:00 AM",24.6178063,87.9820605,356.0,20.0,107.0,0.24,4.65,0.68,0.45,11.64,0.46,7.44,4.09,0.37
MURSHIDABAD,Bazegazipur,"12/13/23, 12:00 AM",24.6177038,87.9804235,484.0,47.0,168.0,0.25,5.71,0.71,0.76,17.98,0.59,7.27,5.01,0.28
MURSHIDABAD,Mahesail,"12/14/23, 12:00 AM",24.5780004,88.0115903,407.0,32.0,176.0,0.19,6.45,0.63,0.68,18.45,0.51,7.22,5.76,0.36
MURSHIDABAD,Nait Baidara,"12/20/23, 12:00 AM",24.426951666666664,87.99131000000001,461.0,38.0,146.0,0.62,14.7,0.47,0.77,15.14,0.57,7.31,9.67,0.11
MURSHIDABAD,Gankar,"12/21/23, 12:00 AM",24.416855,88.08352500000001,351.0,32.0,176.0,0.62,7.4,0.37,0.69,9.68,0.46,7.71,4.78,0.22
MURSHIDABAD,Gankar,"12/29/23, 12:00 AM",24.4168817,88.0833798,482.0,39.0,148.0,0.18,8.42,0.42,0.62,11.62,0.59,6.82,6.7,0.19
MURSHIDABAD,Dhalo,"12/21/23, 12:00 AM",24.39497666666667,88.08678666666668,584.0,39.0,143.0,0.13,6.7,0.6,0.7,12.08,0.69,5.63,3.81,0.1
MURSHIDABAD,Simla,"12/20/23, 12:00 AM",24.41387,88.02468333333333,569.0,39.0,112.0,0.64,5.64,0.52,0.47,10.48,0.67,7.3,5.42,0.19
MURSHIDABAD,Dakshinpara,"12/20/23, 12:00 AM",24.3972902,88.0838168,511.0,27.0,176.0,0.7,16.3,0.72,0.47,13.96,0.62,5.94,10.61,0.23
