district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
BARAMULLA,Trikanjan,"12/15/23, 12:00 AM",34.0932699,74.195737,280.19,66.27,679.84,0.0,9.18,2.78,2.17,9.18,0.55,6.73,3.63,0.65
BARAMULLA,Prankutran,"12/7/23, 12:00 AM",34.11210814956576,74.19260770082474,247.0,55.12,123.2,0.0,10.85,1.46,1.37,12.17,0.48,6.72,1.98,0.36
BARAMULLA,Bela Slamabad,"12/7/23, 12:00 AM",34.12266184575856,74.18855521827936,237.0,56.29,166.88,0.0,10.89,0.55,1.8,8.55,0.42,6.68,2.34,0.42
BARAMULLA,Bela Slamabad,"12/7/23, 12:00 AM",34.12278912495822,74.18870768509805,238.0,43.29,110.88,0.0,10.8,0.58,1.75,8.14,0.52,6.75,2.3,0.63
BARAMULLA,Hiller Pernia,"12/12/23, 12:00 AM",34.12559,74.18217333333334,242.0,30.27,294.0,0.0,11.23,2.16,1.27,12.23,0.75,1.02,3.12,0.42
BARAMULLA,Hiller Pernia,"12/12/23, 12:00 AM",34.12558166666667,74.18216000000001,240.0,41.36,293.44,0.0,10.22,0.94,1.24,9.27,0.37,7.2,3.23,0.24
BARAMULLA,Sheer Wanipora,"12/15/23, 12:00 AM",34.17326,74.08534,423.17,64.29,603.6,0.0,11.25,2.95,2.98,11.36,0.97,6.58,4.88,0.33
BARAMULLA,Sheer Wanipora,"12/15/23, 12:00 AM",34.17702333333333,74.08357833333334,278.13,65.16,388.6,0.0,8.23,0.58,1.73,11.56,0.29,6.68,2.23,0.31
BARAMULLA,Sheer Wanipora,"12/30/23, 12:00 AM",34.1665816,74.088574,252.18,19.06,412.1,0.0,7.25,0.51,1.57,9.56,0.24,7.0,2.55,0.37
BARAMULLA,Sheer Wanipora,"12/30/23, 12:00 AM",34.167452,74.0874727,253.28,41.36,310.2,0.0,7.1,0.96,1.37,10.35,0.26,7.03,2.27,0.6
BARAMULLA,Wanigam,"12/28/23, 12:00 AM",34.05632833333333,74.48898666666668,273.0,19.04,392.0,0.0,6.89,0.95,0.92,9.56,0.36,6.69,1.96,0.52
BARAMULLA,Chak Mirza Jamadar,"12/30/23, 12:00 AM",34.08380666666667,74.4349,270.12,36.11,194.3,0.0,18.55,3.26,3.11,16.23,0.55,6.99,4.28,0.4
BARAMULLA,Chak Mirza Jamadar,"12/30/23, 12:00 AM",34.08361,74.43495666666666,270.14,24.13,198.8,0.0,19.23,2.23,2.57,17.11,0.55,6.7,3.14,0.37
BARAMULLA,Chak Mirza Jamadar,"12/30/23, 12:00 AM",34.083535,74.43547166666667,240.25,59.16,153.5,0.0,12.86,0.68,1.49,10.51,0.35,6.92,2.23,0.34
BARAMULLA,Chak Mirza Jamadar,"12/30/23, 12:00 AM",34.08365333333334,74.43502833333334,245.19,19.03,164.9,0.0,10.26,0.78,185.0,9.23,0.36,6.74,2.79,0.5
BARAMULLA,Chak Mirza Jamadar,"12/30/23, 12:00 AM",34.08361166666667,74.43491166666666,225.14,30.16,173.1,0.0,18.26,0.69,1.78,11.86,0.25,6.94,2.28,0.39
BARAMULLA,Chak Mirza Jamadar,"12/30/23, 12:00 AM",34.08363833333333,74.43498,220.29,42.19,180.5,0.0,14.23,0.51,2.06,9.25,0.23,6.69,2.56,0.6
BARAMULLA,Chak Mirza Jamadar,"12/30/23, 12:00 AM",34.08356333333334,74.43511833333334,260.17,19.07,175.8,0.0,13.8,0.65,1.7,11.14,0.37,6.84,2.81,0.46
BARAMULLA,Chak Mirza Jamadar,"12/30/23, 12:00 AM",34.083481666666664,74.43508666666666,340.39,24.16,179.5,0.0,16.55,3.23,3.11,18.23,0.95,6.99,4.34,0.32
BARAMULLA,Chak Mirza Jamadar,"12/30/23, 12:00 AM",34.08331166666667,74.43541499999999,360.21,59.2,193.5,0.0,17.25,2.91,2.12,21.31,1.0,6.42,3.14,0.23
BARAMULLA,Harnow Kawcheck,"12/26/23, 12:00 AM",34.1489203,74.4483493,279.11,48.19,197.1,0.0,7.85,0.96,1.27,12.8,0.37,6.62,2.27,0.64
BARAMULLA,Harnow Kawcheck,"12/26/23, 12:00 AM",34.1489203,74.4483493,273.16,42.13,183.6,0.0,11.75,0.53,1.14,9.25,0.33,6.29,2.17,0.37
BARAMULLA,Harnow Kawcheck,"12/26/23, 12:00 AM",34.1473265,74.4465174,285.2,13.3,174.7,0.0,13.71,0.95,1.75,19.55,0.4,6.6,3.12,0.65
BARAMULLA,Pazwal Pora,"12/21/23, 12:00 AM",34.29126296,74.23622207,283.16,50.13,321.4,0.0,8.57,1.74,1.5,9.55,0.47,6.32,2.55,0.22
BARAMULLA,Pazwal Pora,"12/21/23, 12:00 AM",34.2913989,74.2364573,283.1,30.16,384.1,0.0,10.29,2.17,1.71,14.27,0.45,6.67,2.49,0.43
BARAMULLA,Pazwal Pora,"12/21/23, 12:00 AM",34.29127349,74.23715283,273.11,54.18,402.0,0.0,10.27,1.37,1.58,9.57,0.47,6.52,2.27,0.5
BARAMULLA,Ferozpora,"12/14/23, 12:00 AM",34.27638717,74.39704318,285.2,46.19,355.04,0.0,11.38,2.76,2.19,11.51,0.17,6.5,4.13,0.42
BARAMULLA,Chandil,"12/20/23, 12:00 AM",34.05640166666667,74.48899166666666,270.13,57.1,175.1,0.0,0.98,10.23,0.63,175.8,8.27,6.72,1.94,0.25
BARAMULLA,Chandil,"12/28/23, 12:00 AM",34.05633666666667,74.488985,298.0,58.41,344.0,0.0,8.26,1.26,1.56,10.26,0.44,7.0,2.85,0.53
BARAMULLA,Chandil,"12/28/23, 12:00 AM",34.056333333333335,74.48901166666666,269.0,42.18,295.16,0.0,7.69,0.98,1.56,10.23,0.41,6.59,3.52,0.68
BARAMULLA,Hariwatnoo,"12/18/23, 12:00 AM",34.087830000000004,74.45160166666666,280.27,59.2,346.0,0.0,9.37,2.27,1.36,11.23,0.39,6.98,2.23,0.6
BARAMULLA,Hariwatnoo,"12/19/23, 12:00 AM",34.08835,74.45153166666667,285.16,42.18,295.6,0.0,7.69,2.53,1.27,10.23,2.34,6.72,0.42,0.7
BARAMULLA,Hariwatnoo,"12/21/23, 12:00 AM",34.08827,74.45383333333332,279.18,40.12,218.4,0.0,8.37,1.23,1.45,10.37,0.38,6.79,2.6,0.6
BARAMULLA,Chandoosa,"12/15/23, 12:00 AM",34.15261426,74.37114994,278.23,43.28,395.0,0.0,12.34,1.23,2.04,11.76,0.47,6.5,2.23,0.68
BARAMULLA,Chandoosa,"12/15/23, 12:00 AM",34.14360632,74.38831375,278.14,61.28,358.8,0.0,8.26,0.49,0.98,10.23,0.28,6.68,2.13,0.7
BARAMULLA,Chandoosa,"12/15/23, 12:00 AM",34.14329284,74.38798596,273.14,58.2,394.2,0.0,9.15,0.58,0.96,9.13,0.18,6.56,1.97,0.5
BARAMULLA,Chandoosa,"12/15/23, 12:00 AM",34.14350136,74.38803355,256.14,24.13,375.7,0.0,9.33,0.48,1.37,10.16,0.2,6.52,2.33,0.6
BARAMULLA,Jahangirpora,"11/20/23, 12:00 AM",34.18882142,74.43856386,385.0,13.26,168.0,0.0,5.87,0.88,2.11,9.23,0.76,7.52,5.31,0.22
BARAMULLA,Jahangirpora,"11/21/23, 12:00 AM",34.18935723,74.43947065,501.0,19.12,155.1,0.0,12.84,2.23,2.14,18.27,1.02,6.68,4.11,0.68
BARAMULLA,Jahangirpora,"11/21/23, 12:00 AM",34.18922573,74.43948789,351.0,42.19,170.5,0.0,20.22,1.23,1.27,16.56,0.38,6.75,4.1,0.29
BARAMULLA,Jahangirpora,"11/22/23, 12:00 AM",34.18907366,74.43880824,403.0,41.2,140.1,0.0,13.87,0.37,1.35,18.55,0.69,6.52,5.23,0.33
BARAMULLA,Jahangirpora,"11/22/23, 12:00 AM",34.18930483,74.43919322,511.0,36.13,144.3,0.0,8.1,0.45,1.26,9.14,0.46,6.54,6.17,0.55
BARAMULLA,Jahangirpora,"11/22/23, 12:00 AM",34.1892488,74.43921125,501.0,41.26,146.5,0.0,7.23,1.17,1.33,11.26,0.96,6.55,3.86,0.66
BARAMULLA,Jahangirpora,"11/22/23, 12:00 AM",34.18931152,74.43925308,465.0,43.19,148.9,0.0,7.11,1.08,2.17,9.25,0.72,6.56,4.27,0.65
BARAMULLA,Jahangirpora,"11/23/23, 12:00 AM",34.18929299,74.43930815,296.0,40.1,157.6,0.0,6.23,1.33,2.17,11.25,0.72,6.61,5.1,0.22
BARAMULLA,Jahangirpora,"11/23/23, 12:00 AM",34.189304,74.43936978,362.0,40.12,142.6,0.0,10.16,1.37,2.18,10.23,0.78,7.49,4.23,0.37
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18928490020335,74.43920698016882,261.55,58.13,155.68,0.0,8.51,0.64,1.58,8.29,0.3,7.43,3.55,0.38
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18931799,74.43924459,261.87,57.1,168.0,0.0,8.57,0.65,1.12,8.55,0.26,7.49,2.25,0.32
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18946489,74.43928168,265.23,42.19,148.96,0.0,8.34,0.52,2.17,7.9,0.28,6.68,3.41,0.33
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18873398,74.43834164,250.27,43.19,150.08,0.0,2.55,0.68,1.27,7.23,0.28,6.92,11.23,0.35
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18871325,74.43839317,211.12,19.2,156.8,0.0,9.27,1.3,1.56,9.27,0.29,6.56,2.36,0.47
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18873911,74.43838625,301.76,24.48,161.28,0.0,8.57,0.57,3.1,11.55,0.42,6.57,4.22,0.5
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.1888794,74.43833791,211.81,36.2,155.68,0.0,9.23,0.58,1.28,8.88,0.27,6.58,2.11,0.54
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18891453,74.43825334,590.2,30.46,148.96,0.0,9.23,0.72,2.28,13.24,0.83,7.2,3.71,0.42
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18869373,74.43824966,256.12,56.29,147.84,0.0,8.27,0.7,2.51,9.12,0.37,7.25,3.23,0.43
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18804008,74.43809411,680.0,57.0,144.0,0.0,7.74,2.25,3.17,14.55,1.95,7.21,4.27,0.66
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18823387,74.43814273,610.0,57.22,160.16,0.0,9.23,2.13,3.46,19.23,1.32,7.24,4.56,0.42
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18826511,74.4380877,498.0,41.22,157.92,0.0,18.23,1.26,2.81,14.28,0.88,7.48,4.23,0.72
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18816639,74.43821804,614.7,57.19,153.44,0.0,20.16,2.55,2.81,15.11,1.25,6.7,4.17,0.29
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.19000957,74.43842707,260.23,41.12,157.92,0.0,8.26,2.11,1.1,9.23,0.36,7.02,1.9,0.34
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18925336,74.4382907,610.85,56.25,163.52,0.0,17.27,3.21,2.12,18.23,1.88,6.69,4.37,0.24
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18926491,74.43835845,591.34,59.28,145.6,0.0,12.84,3.26,2.17,11.34,1.28,7.5,4.2,0.29
BARAMULLA,Jahangirpora,"12/13/23, 12:00 AM",34.18881047,74.43836358,590.23,41.1,134.4,0.0,16.73,3.41,2.36,18.23,1.25,6.72,4.51,0.32
BARAMULLA,Jahangirpora,"12/13/23, 12:00 AM",34.18881264,74.43836571,380.18,59.36,135.52,0.0,18.1,3.56,2.34,17.25,0.92,7.0,4.38,0.42
BARAMULLA,Jahangirpora,"12/29/23, 12:00 AM",34.18938074,74.43940662,265.18,40.16,195.7,0.0,16.27,3.15,3.5,12.45,0.32,7.0,2.59,0.34
BARAMULLA,Jahangirpora,"12/29/23, 12:00 AM",34.18938478,74.43939439,242.0,42.13,193.1,0.0,17.69,3.27,3.17,13.49,0.35,6.4,17.69,0.36
BARAMULLA,Jahangirpora,"12/29/23, 12:00 AM",34.18936272,74.43937563,210.18,13.2,112.7,0.0,12.71,1.27,3.2,9.23,0.6,6.52,2.28,0.61
BARAMULLA,Jahangirpora,"12/29/23, 12:00 AM",34.18936928,74.43942132,320.0,19.02,192.5,0.0,21.71,3.96,5.16,18.25,1.31,6.39,4.86,0.29
BARAMULLA,Jahangirpora,"12/30/23, 12:00 AM",34.18887653,74.43840178,232.1,42.16,163.7,0.0,18.27,2.56,2.27,13.89,0.49,6.38,3.16,0.28
BARAMULLA,Jahangirpora,"12/30/23, 12:00 AM",34.18844988,74.43814331,350.19,42.19,193.2,0.0,20.12,3.55,3.14,18.16,1.04,6.92,4.14,0.64
BARAMULLA,Jahangirpora,"12/30/23, 12:00 AM",34.18845014,74.43820189,232.18,41.19,185.5,0.0,9.6,1.9,2.14,10.1,0.38,6.48,2.16,0.62
BARAMULLA,Jahangirpora,"12/30/23, 12:00 AM",34.18847232,74.43817195,275.26,13.2,195.6,0.0,13.74,3.25,3.74,16.41,0.64,6.7,2.9,0.22
BARAMULLA,Jahangirpora,"12/30/23, 12:00 AM",34.18856196,74.43821582,270.19,40.17,193.1,0.0,12.81,3.26,3.11,16.25,0.56,6.47,2.41,0.51
BARAMULLA,Jahangirpora,"12/30/23, 12:00 AM",34.18857582,74.43820355,260.13,36.1,170.2,0.0,11.74,3.11,3.56,15.11,0.5,7.0,2.95,0.3
BARAMULLA,Jahangirpora,"12/30/23, 12:00 AM",34.18856428,74.4382045,260.0,24.15,173.3,0.0,11.86,3.41,3.28,15.23,0.5,6.37,2.14,0.27
BARAMULLA,Jahangirpora,"12/30/23, 12:00 AM",34.18849056,74.43825798,245.0,30.0,167.0,0.0,8.89,1.45,2.14,10.0,0.39,6.74,2.21,0.33
BARAMULLA,Jabla,"12/28/23, 12:00 AM",34.0832285,74.03069397,230.29,43.19,380.1,0.0,7.35,0.73,1.49,10.14,0.7,6.84,2.23,0.31
BARAMULLA,Jabla,"12/28/23, 12:00 AM",34.08779318,74.02818294,226.2,60.26,405.8,0.0,6.13,0.62,1.23,7.17,0.68,6.64,2.19,0.36
BARAMULLA,Jabla,"12/28/23, 12:00 AM",34.08776494,74.02836637,222.13,56.18,410.0,0.0,7.1,0.51,2.55,8.17,0.46,6.52,3.1,0.26
BARAMULLA,Jabla,"12/28/23, 12:00 AM",34.08941203,74.02661573,220.18,61.15,416.3,0.0,8.23,2.25,1.85,9.25,0.63,6.56,2.27,0.56
BARAMULLA,Jabla,"12/28/23, 12:00 AM",34.089432,74.02665643,250.13,45.1,428.0,0.0,8.27,3.13,1.79,12.14,0.62,6.82,2.23,0.46
BARAMULLA,Jabla,"12/28/23, 12:00 AM",34.0840361,74.03568773,252.14,60.13,425.7,0.0,6.55,0.53,1.65,8.33,0.28,6.8,2.13,0.28
BARAMULLA,Jabla,"12/28/23, 12:00 AM",34.08413156,74.03556426,263.11,55.13,409.0,0.0,10.23,0.98,1.75,12.53,0.43,7.08,2.19,0.38
BARAMULLA,Jabla,"12/28/23, 12:00 AM",34.08438992,74.035423,253.26,43.1,427.6,0.0,9.25,0.7,1.27,10.27,0.35,6.73,2.06,0.53
BARAMULLA,Jabla,"12/29/23, 12:00 AM",34.08240166,74.03619172,247.11,61.12,420.7,0.0,9.26,2.25,3.65,10.86,0.21,6.72,2.11,0.56
BARAMULLA,Jabla,"12/29/23, 12:00 AM",34.08312379,74.03509742,265.21,56.14,435.6,0.0,12.86,3.1,3.85,14.75,0.29,6.68,2.98,0.48
BARAMULLA,Maidanan,"11/28/23, 12:00 AM",34.0669591,74.1942694,285.0,53.29,501.76,0.0,11.33,0.98,1.35,20.37,0.72,6.52,1.95,0.75
BARAMULLA,Bimyar,"12/28/23, 12:00 AM",34.159865,74.21174833333333,258.36,42.18,188.1,0.0,7.11,0.71,1.23,9.35,0.39,6.99,2.54,0.52
BARAMULLA,Bimyar,"12/28/23, 12:00 AM",34.15808333333334,74.21169833333333,235.16,36.13,165.9,0.0,8.23,0.51,0.96,9.71,0.26,6.72,1.71,0.43
BARAMULLA,Bimyar,"12/28/23, 12:00 AM",34.167725000000004,74.20206499999999,250.12,59.3,166.2,0.0,7.26,0.56,1.1,9.37,0.37,7.05,2.14,0.62
BARAMULLA,Bimyar,"12/28/23, 12:00 AM",34.16967,74.20145833333332,256.3,24.18,180.5,0.0,6.14,0.5,0.81,8.11,0.28,6.4,1.37,0.38
BARAMULLA,Bimyar,"12/28/23, 12:00 AM",34.160291666666666,74.20135333333333,279.13,13.12,199.2,0.0,11.27,3.16,2.14,13.89,0.62,6.29,3.14,0.28
BARAMULLA,Bimyar,"12/28/23, 12:00 AM",34.160605000000004,74.20099166666667,277.15,19.06,195.4,0.0,9.23,3.21,1.27,12.27,0.59,7.04,2.35,0.42
BARAMULLA,Bimyar,"12/28/23, 12:00 AM",34.159771666666664,74.202585,276.14,41.13,218.4,0.0,10.71,2.81,2.16,12.81,0.58,6.99,3.36,0.29
BARAMULLA,Bimyar,"12/28/23, 12:00 AM",34.15974666666667,74.20691333333333,267.18,24.17,218.7,0.0,8.35,3.26,1.84,10.36,0.49,6.58,2.98,0.55
BARAMULLA,Bimyar,"12/28/23, 12:00 AM",34.15916166666667,74.20581666666666,276.13,41.17,227.4,0.0,13.11,3.11,1.27,16.55,0.59,6.46,2.26,0.4
BARAMULLA,Bimyar,"12/28/23, 12:00 AM",34.158204999999995,74.20433333333334,238.22,24.26,245.5,0.0,7.25,2.26,1.37,10.23,0.42,6.28,2.14,0.27
BARAMULLA,Bimyar,"12/28/23, 12:00 AM",34.15783166666667,74.201365,265.12,42.16,235.5,0.0,9.34,2.14,2.75,10.37,0.48,6.6,3.1,0.48
BARAMULLA,Limber,"12/29/23, 12:00 AM",34.196355000000004,74.16198,273.0,59.0,365.0,0.0,17.73,3.11,3.48,16.11,0.42,6.69,4.16,0.29
BARAMULLA,Limber,"12/29/23, 12:00 AM",34.179134999999995,74.16385,245.29,55.2,412.4,0.0,8.71,2.25,3.56,9.27,0.19,6.63,2.27,0.28
BARAMULLA,Limber,"12/29/23, 12:00 AM",34.17767333333334,74.16176999999999,250.27,13.18,418.5,0.0,10.81,2.45,3.51,12.91,0.26,6.99,2.37,0.37
BARAMULLA,Chootali,"11/25/23, 12:00 AM",34.04927047,74.20688759,396.12,49.36,452.48,0.0,19.76,1.08,1.27,18.33,0.96,6.53,2.51,0.59
BARAMULLA,Chootali,"11/25/23, 12:00 AM",34.04922561,74.20685003,390.51,46.29,420.0,0.0,18.76,0.9,1.06,17.23,0.72,6.53,1.93,0.58
BARAMULLA,Trikanjan,"12/15/23, 12:00 AM",34.1024264,74.195737,570.18,61.42,443.52,0.0,11.52,3.39,2.56,14.59,1.24,6.68,3.19,0.51
BARAMULLA,Trikanjan,"12/15/23, 12:00 AM",34.1025244,74.1939025,566.18,61.29,638.4,0.0,17.52,3.17,3.52,9.39,1.09,6.1,3.64,0.23
BARAMULLA,Trikanjan,"12/14/23, 12:00 AM",34.0932699,74.195737,580.22,56.12,448.0,0.0,9.39,2.63,3.72,9.12,1.18,6.61,4.7,0.51
BARAMULLA,Prankutran,"12/7/23, 12:00 AM",34.11179504357278,74.1930185817182,235.0,43.2,174.72,0.0,8.1,1.37,1.08,12.17,0.5,7.48,2.14,0.34
BARAMULLA,Prankutran,"12/7/23, 12:00 AM",34.11201540380716,74.19260359369218,240.0,58.19,128.72,0.0,11.23,0.68,1.23,10.23,0.4,6.57,2.13,0.41
BARAMULLA,Bela Slamabad,"12/7/23, 12:00 AM",34.12252886686474,74.1888885665685,310.0,48.21,133.28,0.0,11.37,0.51,1.7,10.23,0.62,7.49,2.25,0.43
BARAMULLA,Sheer Wanipora,"12/15/23, 12:00 AM",34.17308166666667,74.08716833333332,591.12,46.19,626.0,0.0,9.23,3.11,2.17,18.11,1.12,6.53,4.33,0.22
BARAMULLA,Sheer Wanipora,"12/15/23, 12:00 AM",34.172585000000005,74.08465,580.14,46.22,647.0,0.0,10.16,3.23,1.55,15.24,1.16,6.52,3.95,0.29
BARAMULLA,Sheer Wanipora,"12/15/23, 12:00 AM",34.17751166666667,74.08385333333334,311.28,46.2,360.6,0.0,10.27,0.98,1.95,9.79,0.39,6.6,2.27,0.29
BARAMULLA,Sheer Wanipora,"12/15/23, 12:00 AM",34.1787238,74.0830674,270.14,30.1,404.8,0.0,9.36,0.78,1.27,7.35,0.36,6.57,2.33,0.33
BARAMULLA,Sheer Wanipora,"12/30/23, 12:00 AM",34.1606813,74.0951817,279.23,59.28,125.1,0.0,7.21,1.23,1.27,8.27,0.33,6.58,2.18,0.3
BARAMULLA,Sheer Wanipora,"12/30/23, 12:00 AM",34.1662429,74.088574,260.11,24.39,365.2,0.0,8.23,1.1,1.87,11.27,0.28,6.76,2.23,0.56
BARAMULLA,Wanigam,"12/18/23, 12:00 AM",34.055323333333334,74.48361833333334,281.11,42.18,208.3,0.0,7.68,1.37,1.71,10.56,0.4,6.98,2.23,0.35
BARAMULLA,Wanigam,"12/19/23, 12:00 AM",34.056055,74.48873166666667,272.11,42.39,197.1,0.0,7.23,0.77,0.75,9.23,0.31,6.69,1.98,0.47
BARAMULLA,Chak Mirza Jamadar,"12/30/23, 12:00 AM",34.08392833333333,74.43531833333333,235.1,48.14,187.5,0.0,10.55,0.56,1.39,9.65,0.29,7.0,2.27,0.29
BARAMULLA,Chak Mirza Jamadar,"12/30/23, 12:00 AM",34.08358166666667,74.43473333333333,210.18,40.36,179.5,0.0,12.77,0.45,1.75,10.54,0.27,6.69,2.71,0.62
BARAMULLA,Chak Mirza Jamadar,"12/30/23, 12:00 AM",34.08483833333333,74.43174,310.22,41.1,150.5,0.0,15.24,2.14,2.55,17.23,0.78,6.94,3.81,0.62
BARAMULLA,Harnow Kawcheck,"12/26/23, 12:00 AM",34.1489203,74.4483493,277.28,57.23,170.2,0.0,9.98,0.79,2.12,10.51,0.36,6.4,3.14,0.33
BARAMULLA,Harnow Kawcheck,"12/26/23, 12:00 AM",34.1489203,74.4483493,280.18,48.22,209.4,0.0,10.85,0.92,1.37,10.26,0.38,6.58,2.14,0.43
BARAMULLA,Harnow Kawcheck,"12/26/23, 12:00 AM",34.148581,74.4483493,288.14,43.18,200.4,0.0,13.14,1.39,2.08,17.37,0.44,6.39,2.41,0.56
BARAMULLA,Harnow Kawcheck,"12/26/23, 12:00 AM",34.148581,74.4483493,287.2,36.12,172.4,0.0,14.08,1.37,2.28,11.17,0.44,6.67,3.13,0.49
BARAMULLA,Pazwal Pora,"12/21/23, 12:00 AM",34.2913989,74.2364573,285.18,24.11,357.2,0.0,7.57,1.41,1.27,12.56,0.49,6.4,2.28,0.41
BARAMULLA,Pazwal Pora,"12/21/23, 12:00 AM",34.2913989,74.2364573,279.12,43.18,366.2,0.0,8.37,1.37,1.88,14.28,0.44,6.38,2.17,0.29
BARAMULLA,Ferozpora,"12/13/23, 12:00 AM",34.27549297,74.39486815,639.3,55.18,357.28,0.0,16.27,3.48,2.17,12.23,1.38,6.57,4.15,0.54
BARAMULLA,Ferozpora,"12/13/23, 12:00 AM",34.27657587,74.39313946,450.36,46.2,387.52,0.0,8.23,1.78,0.71,9.33,0.31,7.49,1.37,0.37
BARAMULLA,Ferozpora,"12/13/23, 12:00 AM",34.27620027,74.39259102,620.19,60.2,349.44,0.0,17.95,3.84,1.37,12.87,1.68,6.61,3.87,0.22
BARAMULLA,Ferozpora,"12/13/23, 12:00 AM",34.27825287,74.39143736,350.18,64.36,364.0,0.0,8.13,1.74,1.27,10.2,0.68,7.56,2.14,0.66
BARAMULLA,Ferozpora,"12/14/23, 12:00 AM",34.2765676,74.39748068,320.16,53.19,430.08,0.0,9.29,3.1,3.18,11.38,0.43,7.49,3.82,0.69
BARAMULLA,Ferozpora,"12/19/23, 12:00 AM",34.06543,74.43785166666666,279.19,57.16,340.4,0.0,18.72,0.76,0.96,11.56,0.39,6.69,2.27,0.5
BARAMULLA,GogalDara,"12/20/23, 12:00 AM",34.02309666666667,74.48145166666667,279.13,19.07,438.6,0.0,13.11,2.27,2.23,14.55,0.36,6.85,3.63,0.72
BARAMULLA,Chandil,"12/28/23, 12:00 AM",34.05670833333333,74.47649166666666,272.11,45.36,195.0,0.0,7.26,0.56,0.98,9.22,0.47,6.68,3.17,0.45
BARAMULLA,Chandil,"12/28/23, 12:00 AM",34.05690833333333,74.47635333333332,275.0,41.26,172.0,0.0,7.23,0.98,0.62,10.36,0.53,6.65,1.98,0.47
BARAMULLA,Chandil,"12/28/23, 12:00 AM",34.056126666666664,74.48913999999999,311.0,36.96,425.0,0.0,10.21,0.69,2.55,10.22,0.69,7.06,2.56,0.35
BARAMULLA,Hariwatnoo,"12/18/23, 12:00 AM",34.087893333333334,74.45154166666666,276.1,41.13,343.8,0.0,8.75,1.27,1.28,9.37,0.38,6.57,2.23,0.4
BARAMULLA,Hariwatnoo,"12/18/23, 12:00 AM",34.08873166666667,74.451215,305.16,57.12,399.8,0.0,8.75,2.14,2.11,12.26,0.41,6.91,2.28,0.33
BARAMULLA,Hariwatnoo,"12/19/23, 12:00 AM",34.08836833333333,74.45145166666666,310.37,55.16,285.6,0.0,9.54,1.55,2.75,11.27,0.42,6.72,3.05,0.7
BARAMULLA,Hariwatnoo,"12/20/23, 12:00 AM",34.088455,74.45158833333333,287.11,13.22,135.5,0.0,7.69,0.9,1.71,9.73,0.36,6.68,2.55,0.62
BARAMULLA,Hariwatnoo,"12/18/23, 12:00 AM",34.087644999999995,74.45200166666667,279.2,58.2,185.9,0.0,6.47,0.89,1.4,9.73,0.39,6.82,2.56,0.29
BARAMULLA,Hariwatnoo,"12/19/23, 12:00 AM",34.08766833333333,74.45325666666666,270.19,41.16,210.5,0.0,8.23,0.69,1.72,8.55,0.29,6.69,2.65,0.64
BARAMULLA,Hariwatnoo,"12/19/23, 12:00 AM",34.088881666666666,74.45374,312.19,19.03,197.1,0.0,10.23,0.78,2.55,11.37,0.49,6.99,3.51,0.68
BARAMULLA,Chandoosa,"12/15/23, 12:00 AM",34.15259031,74.37529548,255.88,60.14,357.8,0.0,8.35,0.58,1.27,9.21,0.23,6.61,2.5,0.39
BARAMULLA,Chandoosa,"12/15/23, 12:00 AM",34.15230323,74.37071788,270.11,65.19,388.7,0.0,9.11,0.68,2.06,9.34,0.36,6.59,2.12,0.66
BARAMULLA,Chandoosa,"12/15/23, 12:00 AM",34.15273193,74.37550484,241.55,61.13,387.4,0.0,9.35,0.4,0.78,11.23,0.24,6.55,1.94,0.37
BARAMULLA,Chandoosa,"12/15/23, 12:00 AM",34.15274861,74.37545927,246.72,46.28,378.8,0.0,9.17,0.65,1.27,8.16,0.25,6.56,2.46,0.39
BARAMULLA,Chandoosa,"12/15/23, 12:00 AM",34.14360632,74.38831375,398.12,48.1,360.6,0.0,9.33,1.23,2.27,11.23,0.57,6.7,3.16,0.38
BARAMULLA,Chandoosa,"12/15/23, 12:00 AM",34.14338967,74.38791321,277.11,43.12,370.3,0.0,9.37,0.58,2.37,9.23,0.24,6.64,2.23,0.41
BARAMULLA,Chandoosa,"12/15/23, 12:00 AM",34.14808244,74.39022263,336.14,30.12,365.9,0.0,13.55,0.98,2.16,14.27,0.59,6.65,3.11,0.22
BARAMULLA,Jahangirpora,"11/23/23, 12:00 AM",34.18930927,74.43936367,409.0,42.15,160.3,0.0,6.13,1.29,1.35,9.33,0.92,6.59,5.23,0.33
