district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
SIMDEGA,Ramjol,"12/29/23, 12:00 AM",22.639415,84.9718388,223.75,15.93,325.56,0.35,15.39,0.93,0.57,21.56,0.56,5.34,18.69,0.65
SIMDEGA,Banki,"12/31/23, 12:00 AM",22.6757642,85.0284159,254.64,17.55,277.35,0.67,15.78,0.67,0.97,20.39,0.57,5.29,20.35,0.63
SIMDEGA,Ramjol,"12/28/23, 12:00 AM",22.6749838,85.0287052,332.76,16.34,265.33,0.69,16.34,0.67,0.87,24.55,0.97,5.47,20.97,0.85
SIMDEGA,Paledih,"12/21/23, 12:00 AM",22.6825229,84.3895297,246.46,18.79,278.45,0.37,15.39,0.64,0.64,23.75,0.64,6.35,23.76,0.47
SIMDEGA,Mahabuang,"12/26/23, 12:00 AM",22.717378,84.9471246,375.48,13.96,353.93,0.47,16.34,0.57,0.78,24.47,1.19,5.62,29.59,0.37
SIMDEGA,Mahabuang,"12/25/23, 12:00 AM",22.717378,84.9471246,260.37,14.55,330.57,0.61,11.36,0.73,0.89,27.37,0.68,5.38,21.48,0.89
SIMDEGA,Paledih,"12/20/23, 12:00 AM",22.6876888,84.3888643,215.77,14.78,285.77,0.23,13.86,0.69,0.34,27.65,0.59,5.59,19.95,0.39
SIMDEGA,Kochedega,"12/12/23, 12:00 AM",22.650178,84.3247859,277.89,17.35,327.84,0.49,17.49,0.77,0.93,21.35,0.75,5.48,27.89,0.48
SIMDEGA,Mahabuang,"12/25/23, 12:00 AM",22.717378,84.9471246,198.89,15.77,325.64,0.65,13.77,0.39,0.46,25.75,0.48,4.89,22.47,0.42
SIMDEGA,Pakartanr,"12/21/23, 12:00 AM",22.6930801,84.3944473,290.39,15.35,325.45,0.83,15.37,0.59,0.65,20.34,0.79,5.59,21.85,0.93
SIMDEGA,Pakartanr,"12/22/23, 12:00 AM",22.7115544,84.4239957,280.67,12.75,275.48,0.87,13.48,0.49,0.47,25.34,0.74,5.67,19.79,0.39
SIMDEGA,Sewai,"12/18/23, 12:00 AM",22.65234442,84.32100105,229.47,13.45,287.57,0.75,13.77,0.43,0.93,23.75,0.57,5.64,27.95,0.35
SIMDEGA,Mahabuang,"12/26/23, 12:00 AM",22.717378,84.9471246,257.43,15.39,377.87,0.93,18.35,0.77,0.94,28.48,0.64,5.69,27.86,0.58
SIMDEGA,Dumardih,"12/21/23, 12:00 AM",22.6858789,84.390178,193.86,18.67,340.29,0.67,17.69,1.27,0.75,24.35,0.49,5.89,27.85,0.89
SIMDEGA,Pakartanr,"12/22/23, 12:00 AM",22.7007728,84.43417,274.67,13.35,293.43,0.56,12.39,0.59,0.69,28.37,0.74,5.47,26.87,0.83
SIMDEGA,Mahabuang,"12/25/23, 12:00 AM",22.7023603,84.9302086,290.59,10.47,255.76,0.75,16.59,0.89,0.48,27.93,0.82,5.75,27.87,0.37
SIMDEGA,Kochedega,"12/12/23, 12:00 AM",22.659491666666668,84.39582333333334,385.95,15.39,342.73,0.49,18.37,0.68,0.72,29.37,1.21,5.95,27.96,0.39
SIMDEGA,Kurushkela,"12/19/23, 12:00 AM",22.7796414,84.5202733,258.46,12.59,283.95,0.85,11.39,0.85,0.59,23.47,0.66,5.51,25.89,0.78
SIMDEGA,Pakartanr,"12/22/23, 12:00 AM",22.7007728,84.43417,170.65,18.35,263.86,0.48,19.35,0.89,0.57,21.36,0.36,5.65,29.39,0.37
SIMDEGA,Konaroia,"12/28/23, 12:00 AM",22.6352837,84.8878965,299.36,15.96,337.49,0.47,13.76,0.64,0.57,18.93,0.88,5.45,26.95,0.89
SIMDEGA,Mahabuang,"12/25/23, 12:00 AM",22.717378,84.9471246,243.89,13.87,295.39,0.57,12.59,0.64,0.75,28.77,0.59,5.72,20.35,0.73
SIMDEGA,Pakartanr,"12/22/23, 12:00 AM",22.6930801,84.3944473,328.37,19.89,390.65,0.75,14.93,0.35,0.67,29.62,0.97,5.37,27.68,0.74
SIMDEGA,Kochedega,"12/11/23, 12:00 AM",22.647426666666668,84.38022000000001,280.36,20.47,293.89,0.72,14.55,0.95,0.69,24.76,0.77,5.89,29.35,0.27
SIMDEGA,Kesalpur,"12/21/23, 12:00 AM",22.6930801,84.3944473,225.36,16.34,250.79,0.78,16.75,0.42,0.47,21.56,0.59,5.51,21.76,0.54
SAHEBGANJ,Sobhapur,"4/30/23, 12:00 AM",25.2340981,87.6603143,463.4,25.2,205.1,13.5,4.86,3.14,0.56,40.0,1.38,7.5,15.7,0.24
SAHEBGANJ,Sobhapur,"4/30/23, 12:00 AM",25.2341424,87.6602367,399.9,33.96,216.7,24.8,5.83,2.59,0.18,52.0,1.32,7.5,13.5,0.07
SAHEBGANJ,Gopalpur,"10/18/23, 12:00 AM",25.23403121,87.66186382,245.8,9.831,34.82,1.2,20.12,14.2,3.12,26.0,0.89,7.5,8.2,0.22
SAHEBGANJ,Ghagra,"8/11/23, 12:00 AM",25.2341835,87.6602282,361.1,49.4,148.5,1.61,15.8,178.0,1.23,22.0,0.58,6.0,5.78,0.27
SAHEBGANJ,Budhbaria,"4/30/23, 12:00 AM",25.2338493,87.6727532,310.8,65.78,112.5,8.7,33.8,6.48,4.8,15.31,0.76,6.0,4.12,0.8
SAHEBGANJ,Lal Bathani Millk,"5/8/23, 12:00 AM",25.3182359,87.5564263,292.3,13.8,512.9,1.18,23.8,2.82,1.24,27.0,0.65,7.0,9.17,0.27
SAHEBGANJ,Kodepara,"12/7/23, 12:00 AM",25.2342332,87.6610852,520.6,43.2,216.2,2.62,30.9,3.07,5.71,29.0,1.8,6.0,10.11,0.08
SAHEBGANJ,Dhamdhamia Pahar,"10/23/23, 12:00 AM",25.2345262,87.6602449,587.0,36.6,380.9,27.7,5.92,4.85,1.07,48.9,1.7,7.0,6.1,0.17
SAHEBGANJ,Dudhkol,"12/6/23, 12:00 AM",25.2341579,87.6603158,395.5,47.1,320.0,4.27,37.06,5.17,2.25,35.5,1.12,7.0,1.9,0.16
SAHEBGANJ,Khaira,"6/9/23, 12:00 AM",25.2342521,87.6611159,379.2,28.6,38.69,7.45,16.6,7.39,2.24,32.0,1.83,7.0,6.55,0.18
SAHEBGANJ,Gutibera,"12/6/23, 12:00 AM",25.2342284,87.6610128,475.2,311.2,218.0,3.13,18.2,16.6,3.93,64.0,1.42,7.5,7.57,0.24
SAHEBGANJ,Dhamdhamia Pahar,"10/23/23, 12:00 AM",25.2346495,87.6602627,206.0,40.35,442.6,20.2,4.06,3.18,1.75,43.02,1.22,7.0,5.06,0.26
SAHEBGANJ,Chandipur,"6/5/23, 12:00 AM",25.234117512591183,87.66030287370086,398.4,26.6,19.5,1.04,13.7,1.08,0.02,15.5,0.77,6.0,4.06,0.68
SAHEBGANJ,Satgachhi,"7/3/23, 12:00 AM",25.2341434545815,87.66025627031922,293.3,44.5,137.7,1.26,14.3,1.28,1.18,16.6,0.78,6.0,4.65,0.28
SAHEBGANJ,Gopalpur,"10/18/23, 12:00 AM",25.23416652,87.66224131,341.1,23.23,50.3,6.48,22.4,12.5,2.21,16.0,1.56,7.5,6.21,0.12
SAHEBGANJ,Khaira,"8/17/23, 12:00 AM",25.2340854,87.6603238,431.6,310.3,315.3,4.24,33.6,4.12,5.35,26.0,1.6,7.5,9.62,0.3
SAHEBGANJ,Chhota Bhageamari,"10/21/23, 12:00 AM",25.2345085,87.6602741,368.2,38.19,280.9,5.91,31.7,4.38,2.14,49.2,1.1,6.5,4.11,0.12
SAHEBGANJ,Dhamdhamia Pahar,"10/23/23, 12:00 AM",25.2346873,87.6602699,325.0,47.06,280.4,20.16,4.2,4.75,1.22,75.06,1.42,7.0,6.15,0.9
SAHEBGANJ,Samda,"8/17/23, 12:00 AM",25.241937,87.6690551,493.2,92.44,299.61,1.2,31.39,3.96,5.26,46.0,1.84,6.5,5.3,0.8
SAHEBGANJ,Daminbhita,"12/4/23, 12:00 AM",25.2341553,87.6607925,499.7,166.7,205.1,2.37,27.4,1.42,3.19,27.0,1.66,6.0,5.63,0.15
SAHEBGANJ,Atgawan,"7/23/23, 12:00 AM",25.23416495416313,87.66097635962069,356.0,26.6,133.3,1.41,17.0,1.35,1.18,16.2,0.65,6.5,5.32,0.2
SAHEBGANJ,Daminbhita,"12/4/23, 12:00 AM",25.2342056,87.6608072,463.9,181.2,232.3,1.75,23.5,1.38,3.16,25.7,1.22,6.5,4.37,0.22
SAHEBGANJ,Chhota Bhageamari,"10/21/23, 12:00 AM",25.2345085,87.6602741,481.8,61.09,369.9,4.15,18.4,3.57,1.33,36.2,1.33,7.5,2.4,0.2
SAHEBGANJ,Lal Bathani Millk,"5/8/23, 12:00 AM",25.3182359,87.5564263,396.7,33.96,5.15,12.2,13.2,20.9,0.56,38.0,1.12,7.0,7.45,0.07
SAHEBGANJ,Khaira,"6/8/23, 12:00 AM",25.2341332,87.6612599,340.0,22.4,111.5,1.16,14.4,0.98,1.07,19.2,0.98,6.0,5.04,0.36
SAHEBGANJ,Daminbhita,"12/4/23, 12:00 AM",25.2341632,87.6608023,417.7,215.5,270.3,7.81,31.7,17.6,7.61,22.9,1.41,6.5,6.1,0.25
SAHEBGANJ,Bartala,"7/16/23, 12:00 AM",25.2342363,87.66032,302.2,26.6,120.4,1.25,16.6,1.03,1.26,19.7,0.81,6.5,4.66,0.27
SAHEBGANJ,Lal Bathani Millk,"5/3/23, 12:00 AM",25.3135273,87.560007,416.8,76.13,396.1,4.17,12.15,3.16,12.3,25.0,1.07,5.5,15.35,0.4
SAHEBGANJ,Samda,"8/16/23, 12:00 AM",25.23418274,87.66124157,470.2,23.6,400.55,4.15,20.16,4.51,4.2,45.0,1.15,6.0,7.1,1.28
SAHEBGANJ,Bhurkunda,"8/10/23, 12:00 AM",25.2344892,87.660277,310.5,28.0,141.4,1.31,16.6,1.28,1.03,20.5,0.89,6.5,4.67,0.35
SAHEBGANJ,Atgawan,"7/23/23, 12:00 AM",25.2342082047835,87.66098197549582,299.4,30.2,127.5,1.46,16.4,1.32,1.09,15.6,0.78,6.0,5.44,0.36
SAHEBGANJ,Kusumpokhar,"11/13/23, 12:00 AM",25.13798,87.61359166666668,441.8,49.32,256.2,4.39,36.7,2.31,1.25,22.2,1.47,6.5,2.46,0.18
SAHEBGANJ,Mirzapur,"8/1/23, 12:00 AM",25.23414265830069,87.6602229103446,241.0,87.58,513.4,6.59,24.0,2.64,4.73,16.0,0.49,7.0,18.56,0.02
SAHEBGANJ,Khaira,"6/9/23, 12:00 AM",25.2342562,87.6611236,591.3,160.8,33.53,658.0,15.9,10.3,3.65,15.0,1.9,7.0,6.47,0.12
SAHEBGANJ,Chutia,"5/31/23, 12:00 AM",25.2341453,87.660887,414.4,43.0,166.4,0.85,17.3,1.31,1.45,20.5,0.38,6.5,5.89,0.32
SAHEBGANJ,Jani,"12/4/23, 12:00 AM",25.2342007,87.6603503,477.7,46.2,248.9,3.19,33.5,2.83,5.16,29.0,0.92,6.5,9.34,0.41
SAHEBGANJ,Chhota Bhageamari,"10/15/23, 12:00 AM",25.2346657,87.6602518,376.4,54.78,283.9,5.11,20.5,2.81,1.25,49.4,1.88,7.0,3.44,0.24
SAHEBGANJ,Dudhkol,"12/6/23, 12:00 AM",25.2341579,87.6603158,446.3,44.3,293.8,4.5,25.2,1.8,2.4,30.4,7.53,6.0,1.24,0.1
SAHEBGANJ,Chapgawan,"8/2/23, 12:00 AM",25.2346234,87.6602398,456.7,36.18,212.3,2.11,24.4,19.7,6.24,43.0,2.13,6.5,6.21,0.17
SAHEBGANJ,Bartala,"7/16/23, 12:00 AM",25.2343936,87.6604755,317.5,33.0,136.6,1.76,14.6,1.49,1.02,24.5,0.97,6.5,4.98,0.25
SAHEBGANJ,Gutibera,"12/6/23, 12:00 AM",25.2342329,87.6610891,441.2,24.13,520.2,3.13,13.3,22.5,8.23,16.0,1.29,6.5,6.33,0.1
SAHEBGANJ,Bhurkunda,"8/10/23, 12:00 AM",25.2342039,87.6605452,308.0,44.4,136.0,0.91,13.3,1.76,1.0,14.7,0.78,6.5,4.98,0.31
SAHEBGANJ,Daminbhita,"12/2/23, 12:00 AM",25.2342023,87.660807,475.6,46.2,226.8,281.0,34.5,1.9,4.83,43.0,0.92,6.5,7.18,0.2
SAHEBGANJ,Chapgawan,"8/3/23, 12:00 AM",25.21308008,87.6748109,362.8,44.7,215.6,0.62,22.5,13.9,6.27,51.0,0.3,7.0,5.83,0.18
SAHEBGANJ,Sobhapur,"4/30/23, 12:00 AM",25.2340837,87.6603312,480.1,31.28,130.2,3.67,7.95,8.14,0.84,53.0,1.43,7.0,1.35,0.48
SAHEBGANJ,Sakrigali River Block,"8/16/23, 12:00 AM",25.23411444,87.66121341,441.2,13.4,575.3,2.7,24.5,3.7,5.52,61.0,1.29,7.0,9.07,1.88
SAHEBGANJ,Lal Bathani Millk,"4/30/23, 12:00 AM",25.3019945,87.5817534,495.5,78.15,315.15,12.1,35.26,8.12,12.6,50.3,1.2,6.5,29.13,0.19
SAHEBGANJ,Banskola,"9/13/23, 12:00 AM",25.2340699,87.6603186,382.2,37.7,139.0,1.38,15.2,1.31,1.56,16.6,0.69,6.0,5.54,0.24
SAHEBGANJ,Basnia,"9/11/23, 12:00 AM",25.234502,87.6602881,342.3,44.24,261.3,1.77,18.9,1.72,2.31,22.39,1.37,7.5,5.72,0.2
SAHEBGANJ,Chapgawan,"8/3/23, 12:00 AM",25.2347408,87.6602682,512.6,43.8,168.7,1.25,23.2,14.2,5.92,23.0,1.28,7.0,4.28,0.18
SAHEBGANJ,Chandipur,"6/5/23, 12:00 AM",25.234103347174823,87.66031259670854,420.0,29.8,131.3,0.89,12.5,1.35,0.01,19.5,0.96,6.0,4.15,0.76
SAHEBGANJ,Mohanpur,"12/8/23, 12:00 AM",25.2346121,87.6602739,357.8,172.39,419.2,8.42,33.4,12.5,5.75,28.0,0.96,7.0,5.86,0.21
SAHEBGANJ,Bara Kusmi,"9/1/23, 12:00 AM",25.21295728,87.67480264,368.9,27.36,225.7,2.17,31.0,2.32,1.79,34.0,1.59,7.0,4.15,0.24
SAHEBGANJ,Lal Bathani Millk,"4/30/23, 12:00 AM",25.2999533,87.5772699,407.9,49.3,161.9,1.32,16.3,1.23,1.45,12.5,1.41,7.0,5.4,0.26
SAHEBGANJ,Daminbhita,"12/4/23, 12:00 AM",25.234199,87.6608018,480.0,178.3,236.4,2.33,21.4,1.67,3.7,40.3,1.6,6.0,4.87,0.21
SAHEBGANJ,Khaira,"6/12/23, 12:00 AM",25.2342664,87.6611011,530.1,340.5,259.2,6.42,11.3,3.35,7.61,44.0,1.65,7.5,9.8,0.07
SAHEBGANJ,Chutia,"5/31/23, 12:00 AM",25.2340462,87.6609189,502.0,44.5,187.0,0.9,16.9,1.58,1.03,18.7,0.71,6.5,5.85,0.53
SAHEBGANJ,Bara Kusmi,"9/1/23, 12:00 AM",25.2338493,87.6727532,428.6,40.16,237.4,2.12,25.4,1.72,7.02,27.0,1.33,6.5,4.93,0.22
SAHEBGANJ,Mirzapur,"8/1/23, 12:00 AM",25.234201289713383,87.66023950651288,268.8,96.52,496.0,6.87,33.4,2.18,3.22,21.0,0.6,6.5,21.77,0.04
SAHEBGANJ,Khaira,"6/12/23, 12:00 AM",25.2345131,87.6602453,491.3,54.8,207.1,2.44,40.6,2.77,5.66,38.0,1.4,6.5,9.24,0.21
SAHEBGANJ,Atgawan,"7/23/23, 12:00 AM",25.23413054645061,87.66108691692352,394.4,42.5,137.6,1.26,16.7,1.24,1.19,16.0,0.54,6.5,5.16,0.29
SAHEBGANJ,Chhota Durgapur,"12/5/23, 12:00 AM",25.2346691,87.6602458,435.5,57.06,370.5,5.27,24.1,4.75,1.25,85.06,1.15,7.5,2.75,0.09
SAHEBGANJ,Khaira,"6/8/23, 12:00 AM",25.2342235,87.6612963,303.0,27.0,116.5,1.02,16.0,1.22,1.15,18.3,0.76,6.0,3.76,0.27
SAHEBGANJ,Gutibera,"12/6/23, 12:00 AM",25.2342349,87.6610875,439.3,22.14,508.3,13.1,3.2,21.6,8.11,22.0,1.23,6.5,5.87,0.15
SAHEBGANJ,Samda,"8/17/23, 12:00 AM",25.23410021,87.66118871,491.9,90.17,290.84,2.19,26.63,4.16,5.6,38.0,1.86,6.0,5.21,0.6
SAHEBGANJ,Samda,"10/18/23, 12:00 AM",25.241937,87.6690551,450.3,80.51,196.6,4.13,26.6,8.14,13.0,40.0,1.2,6.5,7.15,0.8
SAHEBGANJ,Gutibera,"12/7/23, 12:00 AM",25.2342705,87.6610175,437.6,49.4,237.2,2.38,29.4,2.12,4.92,26.0,0.98,6.5,8.26,0.16
SAHEBGANJ,Chutia,"5/31/23, 12:00 AM",25.2341842,87.6607771,434.0,48.8,179.9,0.98,15.5,2.45,1.12,19.5,0.65,7.0,5.0,0.72
SAHEBGANJ,Mohanpur,"12/8/23, 12:00 AM",25.2346121,87.6602739,474.5,113.5,415.6,9.25,27.9,11.3,3.79,79.0,1.43,4.0,4.35,0.19
SAHEBGANJ,Banskola,"9/13/23, 12:00 AM",25.2340488,87.6603495,318.0,26.6,141.2,1.17,16.4,1.67,1.47,15.8,0.83,6.0,4.99,0.41
SAHEBGANJ,Khaira,"6/9/23, 12:00 AM",25.2342516,87.6611357,724.7,250.2,322.4,5.72,24.7,14.1,4.96,12.0,2.44,7.5,7.32,0.02
SAHEBGANJ,Bara Kusmi,"9/1/23, 12:00 AM",25.23420623503625,87.66038350760937,466.8,26.39,220.9,2.16,34.6,2.53,3.36,22.0,1.39,7.0,6.18,0.17
SAHEBGANJ,Gutibera,"12/6/23, 12:00 AM",25.2342387,87.6610825,290.9,38.98,258.2,3.18,15.9,18.3,3.87,24.0,0.44,6.5,6.36,0.7
SAHEBGANJ,Khaira,"6/12/23, 12:00 AM",25.2342475,87.6611072,480.6,58.6,218.7,2.61,39.3,2.85,4.58,37.0,1.56,6.0,10.29,0.21
SAHEBGANJ,Gutibera,"12/6/23, 12:00 AM",25.23421112,87.66031077,590.0,205.5,260.7,3.99,16.9,21.4,7.11,82.0,1.9,7.0,6.54,0.86
SAHEBGANJ,Chapgawan,"8/2/23, 12:00 AM",25.21293615,87.67482902,398.9,26.21,271.9,2.14,30.5,21.6,6.21,56.0,0.98,7.0,4.26,0.22
SAHEBGANJ,Lamatia Urf Banwarikol,"4/30/23, 12:00 AM",25.07578067947179,87.74709991179407,335.5,144.7,419.1,6.63,26.8,4.1,2.7,23.0,0.87,7.5,15.81,0.08
SAHEBGANJ,Banskola,"9/13/23, 12:00 AM",25.2340802,87.6603307,299.0,29.5,131.4,1.09,15.5,1.53,1.21,16.3,0.63,6.0,5.08,0.32
SAHEBGANJ,Sakrigali River Block,"8/16/23, 12:00 AM",25.235268,87.6566922,419.0,60.75,440.2,3.02,22.3,3.88,4.77,20.0,1.61,7.5,9.12,0.31
SAHEBGANJ,Chutia,"5/31/23, 12:00 AM",25.234055570326746,87.66094878315926,407.5,42.15,178.8,9.76,15.7,12.8,3.38,9.8,1.16,6.5,2.79,0.09
SAHEBGANJ,Sibapahar,"8/24/23, 12:00 AM",25.2389667,87.634178,281.5,24.4,120.2,1.06,14.4,1.21,1.11,17.5,0.75,6.0,4.78,0.27
SAHEBGANJ,Bara Kusmi,"10/3/23, 12:00 AM",25.21298525,87.67476964,452.3,31.18,243.8,1.56,28.5,1.52,3.27,28.0,0.22,6.5,3.93,0.22
SAHEBGANJ,Jani,"12/4/23, 12:00 AM",25.2342034,87.6603534,475.1,58.6,230.6,3.41,36.8,3.21,5.73,45.0,1.1,6.0,9.82,0.26
SAHEBGANJ,Mathadih,"6/23/23, 12:00 AM",25.23421387,87.66026338,317.7,25.5,136.6,2.01,16.5,1.23,1.19,14.0,0.69,6.0,4.15,0.23
SAHEBGANJ,Daminbhita,"12/4/23, 12:00 AM",25.2344773,87.6602493,537.2,172.3,211.4,1.71,28.3,1.08,3.82,29.3,1.72,6.5,4.74,0.18
SAHEBGANJ,Lal Bathani Millk,"4/30/23, 12:00 AM",25.3019945,87.5817534,433.2,42.2,162.2,1.28,16.7,1.27,1.4,16.1,1.31,6.8,6.2,0.17
SAHEBGANJ,Lal Bathani Millk,"5/8/23, 12:00 AM",25.3182359,87.5564263,354.5,35.02,571.2,2.29,23.6,2.06,2.09,77.0,1.73,6.0,8.12,0.1
SAHEBGANJ,Khaira,"6/9/23, 12:00 AM",25.2342526,87.6611469,213.2,247.5,294.3,6.03,29.2,16.6,7.58,11.0,0.38,6.5,4.32,0.08
SAHEBGANJ,Chandipur,"7/3/23, 12:00 AM",25.234114034101367,87.66018535941839,362.5,33.4,128.0,1.36,18.6,1.28,1.12,17.7,0.84,6.0,5.34,0.36
SAHEBGANJ,Daminbhita,"12/2/23, 12:00 AM",25.2344773,87.6602493,760.3,213.4,218.2,1.9,38.1,1.36,3.4,22.2,1.34,6.5,4.88,0.18
SAHEBGANJ,Atgawan,"7/23/23, 12:00 AM",25.2341908,87.6610302,312.4,39.5,117.5,1.21,15.0,1.12,1.11,13.4,0.79,6.0,4.76,0.28
SAHEBGANJ,Satgachhi,"7/3/23, 12:00 AM",25.23425883147865,87.66017572022974,299.5,32.7,140.5,1.27,15.4,1.21,1.17,14.5,0.78,6.0,4.98,0.21
SAHEBGANJ,Chhota Bhageamari,"10/15/23, 12:00 AM",25.2346657,87.6602518,461.9,40.39,350.5,4.17,18.9,3.11,1.22,36.8,1.26,6.0,3.61,0.2
SAHEBGANJ,Atgawan,"7/23/23, 12:00 AM",25.23413452785462,87.66093394719064,293.5,32.4,129.4,1.32,14.5,1.11,1.16,16.1,0.88,6.0,5.54,0.31
SAHEBGANJ,Chapgawan,"8/2/23, 12:00 AM",25.21293615,87.67482902,476.7,50.38,236.8,0.57,18.7,24.5,7.24,28.0,1.44,6.0,4.38,0.4
SAHEBGANJ,Sakrigali River Block,"10/18/23, 12:00 AM",25.235268,87.6566922,312.5,27.7,49.01,7.66,27.15,13.8,4.16,75.0,1.36,7.5,5.1,0.36
SAHEBGANJ,Khaira,"6/8/23, 12:00 AM",25.2341984,87.6613307,296.0,27.5,149.2,1.34,13.6,1.33,1.07,17.7,0.77,6.0,4.16,0.36
SAHEBGANJ,Mathadih,"6/23/23, 12:00 AM",25.2342469,87.6610235,333.0,24.5,116.6,1.01,17.5,1.32,1.09,15.0,0.68,6.0,4.26,0.37
SAHEBGANJ,Bara Tola,"9/23/23, 12:00 AM",25.234024,87.6608609,287.1,23.4,117.6,1.61,15.6,1.39,1.07,14.5,0.73,6.0,5.02,0.19
SAHEBGANJ,Bara Tola,"9/23/23, 12:00 AM",25.2341407,87.6608337,288.5,24.6,126.6,1.18,16.3,1.17,1.36,16.0,0.69,6.0,5.32,0.32
SAHEBGANJ,Chhota Bhageamari,"10/21/23, 12:00 AM",25.2346657,87.6602518,407.8,73.2,263.1,5.5,18.9,3.33,1.79,20.5,2.06,6.0,2.7,0.12
SAHEBGANJ,Jamni,"10/22/23, 12:00 AM",25.234099,87.6603298,482.7,90.26,390.91,4.01,22.46,3.15,3.15,21.0,0.9,7.0,4.2,0.09
SAHEBGANJ,Chandipur,"6/5/23, 12:00 AM",25.234127026051283,87.66037018038332,356.0,27.5,126.4,1.27,19.8,1.52,1.19,14.4,0.95,6.0,4.41,0.97
SAHEBGANJ,Lal Bathani Millk,"5/3/23, 12:00 AM",25.3020989,87.5753024,470.0,92.16,270.56,4.13,46.0,5.1,11.6,60.0,1.15,5.5,17.6,0.6
SAHEBGANJ,Samda,"8/16/23, 12:00 AM",25.2232223,87.6798405,481.5,85.21,390.13,5.26,26.5,3.86,4.16,42.0,1.26,7.0,8.15,0.15
SAHEBGANJ,Basnia,"9/11/23, 12:00 AM",25.234277439303696,87.66028284095228,360.9,53.12,207.6,0.8,15.2,2.52,2.11,34.0,1.42,6.5,5.31,0.17
SAHEBGANJ,Dhamdhamia Pahar,"10/22/23, 12:00 AM",25.2341429,87.660313,460.2,115.15,381.91,22.15,2.3,3.5,1.15,35.0,0.9,6.5,2.15,0.22
SAHEBGANJ,Daminbhita,"12/2/23, 12:00 AM",25.2341721,87.6608179,517.8,160.9,135.3,2.44,35.4,2.1,3.75,32.2,1.21,7.5,5.1,0.13
SAHEBGANJ,Moti Jharna,"10/14/23, 12:00 AM",25.2347488,87.6602707,430.0,32.17,350.1,4.86,27.5,2.08,1.9,25.3,0.88,7.5,18.8,0.46
SAHEBGANJ,Bara Kusmi,"10/3/23, 12:00 AM",25.2129826,87.6748032,514.3,52.31,277.6,1.32,40.1,2.17,7.15,21.0,1.36,6.5,4.17,0.19
SAHEBGANJ,Bartala,"7/16/23, 12:00 AM",25.234702,87.6602642,316.6,36.0,137.5,1.68,13.7,1.36,1.13,19.6,0.96,6.5,4.61,0.23
SAHEBGANJ,Kodepara,"12/7/23, 12:00 AM",25.2346086,87.6603748,460.0,59.3,240.8,3.64,31.4,4.82,4.25,34.0,0.78,6.0,9.28,0.11
SAHEBGANJ,Atgawan,"7/23/23, 12:00 AM",25.23410975933075,87.66099940985441,333.3,25.5,128.0,1.13,16.7,1.36,1.11,15.7,0.58,6.0,5.24,0.26
SAHEBGANJ,Bara Durgapur,"10/21/23, 12:00 AM",25.2345411,87.660237,449.6,51.71,272.1,5.29,24.3,4.32,1.79,48.8,1.22,7.0,2.18,0.21
SAHEBGANJ,Chapgawan,"8/3/23, 12:00 AM",25.21308008,87.6748109,397.4,46.2,198.3,1.08,26.7,14.2,6.52,48.0,0.26,7.0,6.2,0.19
SAHEBGANJ,Kusumpokhar,"11/13/23, 12:00 AM",25.21302701,87.67482495,511.2,46.39,280.9,5.41,36.7,2.11,1.32,22.0,1.39,7.5,1.85,0.29
SAHEBGANJ,Hajipur,"4/29/23, 12:00 AM",25.2938796,87.5684803,393.7,47.0,160.9,1.3,15.1,1.19,1.42,12.0,1.01,6.5,6.2,0.19
SAHEBGANJ,Bhurkunda,"8/10/23, 12:00 AM",25.2340589,87.6603051,390.5,26.7,140.0,1.39,18.8,1.76,1.09,26.5,0.97,6.5,5.25,0.27
SAHEBGANJ,Chapgawan,"8/2/23, 12:00 AM",25.21293615,87.67482902,437.4,37.33,264.9,0.53,22.7,24.3,5.43,42.0,0.79,6.5,3.8,0.36
SAHEBGANJ,Kusumpokhar,"11/13/23, 12:00 AM",25.21299267,87.67487153,476.2,50.4,259.4,2.78,22.4,17.2,1.28,22.4,1.42,7.5,3.42,0.22
SAHEBGANJ,Khaira,"8/17/23, 12:00 AM",25.2342576,87.6610974,380.2,301.5,171.5,6.21,25.7,5.1,5.27,70.0,0.91,6.5,9.2,0.11
SAHEBGANJ,Atgawan,"7/23/23, 12:00 AM",25.234153848141432,87.66097359359264,318.0,29.2,126.4,1.21,16.0,1.41,1.01,14.5,0.79,6.0,5.04,0.27
SAHEBGANJ,Chutia,"5/31/23, 12:00 AM",25.234055570326746,87.66094878315926,379.9,38.6,198.2,7.63,16.6,13.6,2.76,7.9,0.95,6.5,4.39,0.36
SAHEBGANJ,Samda,"10/18/23, 12:00 AM",25.2343786,87.6829216,469.2,70.33,262.0,4.16,19.17,6.2,4.13,20.0,1.9,6.0,4.18,0.6
SAHEBGANJ,Banskola,"9/13/23, 12:00 AM",25.234004,87.660347,316.6,32.2,140.4,1.16,16.1,1.62,1.36,15.0,0.92,6.0,4.96,0.41
SAHEBGANJ,Khaira,"6/9/23, 12:00 AM",25.2345292,87.6602314,585.7,233.2,273.1,6.48,26.5,14.0,6.36,7.0,1.88,7.5,6.54,0.08
SAHEBGANJ,Sibapahar,"8/24/23, 12:00 AM",25.23950112517923,87.6343374978751,288.5,25.5,119.5,1.32,15.5,1.36,1.18,15.5,0.76,6.0,4.88,0.27
