district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
BARAMULLA,Jabla,"3/28/24, 12:00 AM",34.08625403,74.03046653,330.12,19.02,228.3,0.0,9.75,2.52,2.17,12.49,0.98,7.15,4.26,0.12
BARAMULLA,Jabla,"3/28/24, 12:00 AM",34.0864264,74.03034363,340.11,42.18,225.6,0.0,9.23,2.56,1.27,12.86,0.99,6.98,4.29,0.2
BARAMULLA,Garkote,"2/12/24, 12:00 AM",34.0779103,74.0558142,350.13,42.17,265.4,0.0,15.72,2.86,1.82,17.59,0.76,6.57,4.23,0.28
BARAMULLA,Garkote,"2/12/24, 12:00 AM",34.0780368,74.0558731,360.19,30.12,129.9,0.0,16.1,1.49,2.25,13.17,0.64,7.0,3.23,0.29
BARAMULLA,Garkote,"1/27/24, 12:00 AM",34.0781337,74.0569093,336.1,61.26,275.2,0.0,13.82,0.75,2.02,12.89,0.92,7.02,2.32,0.36
BARAMULLA,Garkote,"2/12/24, 12:00 AM",34.0781337,74.0569093,290.39,40.14,138.7,0.0,15.26,1.63,2.14,12.7,0.62,6.76,3.1,0.31
BARAMULLA,Garkote,"2/12/24, 12:00 AM",34.0781337,74.0569093,320.16,24.15,197.3,0.0,16.23,1.7,2.21,13.81,0.69,6.99,3.19,0.2
BARAMULLA,Garkote,"2/12/24, 12:00 AM",34.0781337,74.0569093,290.2,41.13,185.9,0.0,15.71,1.68,1.1,13.26,0.62,7.06,2.7,0.22
BARAMULLA,Garkote,"1/27/24, 12:00 AM",34.0781337,74.0569093,220.16,42.1,290.0,0.0,12.55,0.5,0.96,10.56,0.85,6.39,2.11,0.36
BARAMULLA,Garkote,"3/20/24, 12:00 AM",34.0778342,74.0557839,330.14,41.13,40.19,0.0,21.81,2.89,1.17,14.75,0.82,7.09,3.16,0.22
BARAMULLA,Garkote,"3/20/24, 12:00 AM",34.0778505,74.0557873,360.17,41.1,411.8,0.0,13.8,1.81,0.9,11.87,0.91,6.73,2.1,0.32
BARAMULLA,Garkote,"3/28/24, 12:00 AM",34.0777454,74.0556416,325.29,56.12,197.6,0.0,11.28,2.14,1.26,17.75,0.96,7.06,3.27,0.21
BARAMULLA,Garkote,"3/27/24, 12:00 AM",34.0810045,74.0603561,275.15,25.16,145.6,0.0,9.25,1.85,1.65,11.55,0.65,6.95,2.36,0.36
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.0812352,74.0603151,275.12,24.26,267.6,0.0,14.582,2.56,1.96,11.53,0.84,7.23,3.45,0.41
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.0812352,74.0603151,269.29,59.38,178.21,0.0,10.56,3.14,1.14,14.28,0.69,6.78,2.89,0.42
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.080619,74.0605838,338.1,48.16,224.9,0.0,9.23,1.7,1.1,12.27,0.95,6.89,2.23,0.16
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.080619,74.0605838,245.26,63.26,368.7,0.0,9.3,2.76,3.25,9.39,0.96,6.98,3.69,0.56
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.0789936,74.0549637,299.16,40.12,225.9,0.0,12.14,0.53,1.76,9.53,0.48,7.1,2.17,0.3
BARAMULLA,Garkote,"3/20/24, 12:00 AM",34.0782434,74.0555545,339.18,24.19,412.8,0.0,13.16,2.89,1.85,15.4,0.92,7.14,3.26,0.28
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.0782434,74.0555545,260.19,59.14,259.5,0.0,12.55,0.52,1.75,11.27,0.37,6.99,2.23,0.28
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.0782824,74.0555482,280.14,19.04,258.1,0.0,16.29,2.17,2.17,14.11,0.59,7.06,4.28,0.22
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.0782824,74.0555482,410.17,40.16,263.3,0.0,16.23,3.13,2.27,17.25,0.92,6.99,5.47,0.24
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.0782824,74.0555482,399.16,30.19,269.6,0.0,17.89,3.1,2.31,16.85,0.89,6.48,4.1,0.31
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.0782805,74.0554759,410.13,48.23,217.6,0.0,16.55,2.23,3.13,18.26,0.92,6.39,4.7,0.35
BARAMULLA,Bimyar,"3/25/24, 12:00 AM",34.15837166666667,74.21139666666666,264.15,40.16,155.4,0.0,7.51,0.78,1.37,10.81,0.49,6.63,2.23,0.39
BARAMULLA,Bimyar,"3/25/24, 12:00 AM",34.15937666666667,74.19956166666665,270.12,36.14,250.1,0.0,18.16,0.71,2.11,14.75,0.53,6.72,3.12,0.6
BARAMULLA,Limber,"3/25/24, 12:00 AM",34.19672333333333,74.16146666666667,260.19,36.16,378.1,0.0,14.27,2.17,2.57,12.23,0.4,6.45,3.12,0.61
BARAMULLA,Limber,"3/25/24, 12:00 AM",34.196595,74.16170166666667,256.34,58.14,365.3,0.0,12.23,0.53,1.31,9.24,0.39,6.66,2.23,0.28
BARAMULLA,Lari,"1/16/24, 12:00 AM",34.10992873,74.19050471,290.13,53.16,145.6,0.0,9.23,3.41,2.51,13.17,0.68,6.4,3.12,0.22
BARAMULLA,Pehlipora,"1/8/24, 12:00 AM",34.1938841,74.2159148,235.16,59.11,148.6,0.0,10.14,2.13,1.78,12.28,0.52,6.81,3.17,0.28
BARAMULLA,Pehlipora,"1/8/24, 12:00 AM",34.1949487,74.2162817,220.11,43.12,132.4,0.0,8.37,0.56,0.98,10.58,0.28,6.58,1.9,0.39
BARAMULLA,Pehlipora,"3/25/24, 12:00 AM",34.1927217,74.2173822,285.29,41.13,144.6,0.0,10.23,2.13,1.9,12.8,0.86,6.86,3.75,0.47
BARAMULLA,Pehlipora,"1/5/24, 12:00 AM",34.188835,74.2208717,250.16,52.16,139.6,0.0,11.85,3.81,2.19,18.27,0.56,6.82,4.17,0.29
BARAMULLA,Chootali,"1/16/24, 12:00 AM",34.04927047,74.20688759,219.0,49.752,369.0,0.0,11.56,2.96,3.26,10.27,0.46,7.25,3.45,0.56
BARAMULLA,Mohra,"2/10/24, 12:00 AM",34.12347384,74.10347305,299.36,41.16,352.05,0.0,12.36,2.1,1.9,11.26,0.42,7.25,4.26,0.28
BARAMULLA,Mohra,"2/10/24, 12:00 AM",34.1299388,74.0999061,320.11,13.28,169.8,0.0,10.72,1.75,2.96,14.75,0.78,6.53,3.65,0.34
BARAMULLA,Mohra,"3/25/24, 12:00 AM",34.1299388,74.0999061,340.16,19.05,194.7,0.0,10.8,0.87,1.75,13.72,0.78,7.08,2.61,0.34
BARAMULLA,Mohra,"3/25/24, 12:00 AM",34.1299336,74.0999029,260.15,30.13,185.9,0.0,9.24,1.3,2.14,11.89,0.39,6.69,3.26,0.33
BARAMULLA,Mohra,"2/10/24, 12:00 AM",34.2144287,74.3686403,280.23,59.3,244.6,0.0,12.89,1.55,2.55,11.27,0.69,7.09,3.15,0.24
BARAMULLA,Mohra,"2/10/24, 12:00 AM",34.0782255,74.0558326,390.11,24.19,151.8,0.0,10.18,1.96,2.69,14.31,0.98,6.74,3.95,0.23
BARAMULLA,Mohra,"2/10/24, 12:00 AM",34.0782255,74.0558326,320.18,42.13,208.6,0.0,9.25,1.94,2.16,13.75,0.89,7.06,3.7,0.36
BARAMULLA,Mohra,"2/10/24, 12:00 AM",34.0782255,74.0558326,310.14,30.1,218.4,0.0,9.27,1.9,2.26,13.23,0.72,6.47,3.4,0.34
BARAMULLA,Mohra,"2/10/24, 12:00 AM",34.0782255,74.0558326,270.13,13.36,239.5,0.0,8.29,2.23,3.13,12.23,0.6,6.76,4.17,0.28
BARAMULLA,Mohra,"1/27/24, 12:00 AM",34.0782255,74.0558326,340.16,43.25,330.25,0.0,12.23,0.52,1.39,10.56,0.92,6.74,2.36,0.37
BARAMULLA,Mohra,"2/10/24, 12:00 AM",34.0782255,74.0558326,340.11,19.05,270.3,0.0,14.29,2.27,3.23,15.86,0.79,7.09,5.11,0.33
BARAMULLA,Mohra,"2/10/24, 12:00 AM",34.0782255,74.0558326,320.15,19.02,260.1,0.0,14.11,3.16,2.75,12.27,0.74,6.39,6.39,0.32
BARAMULLA,Mohra,"2/10/24, 12:00 AM",34.14236166666667,74.11835166666667,370.14,42.13,258.6,0.0,14.28,3.23,2.78,13.86,0.88,6.78,6.53,0.21
BARAMULLA,Mohra,"3/20/24, 12:00 AM",34.0808758,74.0604186,345.2,19.03,393.6,0.0,9.16,2.81,1.56,11.8,0.97,7.14,3.23,0.22
BARAMULLA,Mohra,"3/25/24, 12:00 AM",34.0808758,74.0604186,315.29,19.04,231.9,0.0,11.34,2.45,3.26,14.56,0.69,7.08,5.31,0.22
BARAMULLA,Mohra,"3/23/24, 12:00 AM",34.0808758,74.0604186,345.29,24.18,418.9,0.0,10.53,1.86,0.86,11.81,0.96,7.0,2.86,0.35
BARAMULLA,Mohra,"3/23/24, 12:00 AM",34.0808758,74.0604186,360.14,40.16,406.7,0.0,14.28,1.7,0.94,15.28,0.99,7.13,2.81,0.18
BARAMULLA,Mohra,"3/25/24, 12:00 AM",34.0808758,74.0604186,240.19,40.19,165.5,0.0,12.23,1.85,2.59,13.34,0.39,6.48,3.71,0.27
BARAMULLA,Mohra,"3/23/24, 12:00 AM",34.0808758,74.0604186,345.1,36.29,398.6,0.0,10.75,1.26,1.27,11.33,0.96,6.78,2.19,0.39
BARAMULLA,Mohra,"3/23/24, 12:00 AM",34.0808758,74.0604186,345.17,24.3,414.6,0.0,12.17,1.72,0.95,13.55,0.96,6.69,2.71,0.29
BARAMULLA,Mohra,"3/26/24, 12:00 AM",34.0808758,74.0604186,380.19,42.16,402.17,0.0,12.17,2.15,1.27,14.26,0.99,6.73,3.45,0.26
BARAMULLA,Mohra,"3/26/24, 12:00 AM",34.0808758,74.0604186,325.16,13.2,403.3,0.0,9.23,1.87,1.75,11.23,0.89,6.59,2.86,0.35
BARAMULLA,Mohra,"3/26/24, 12:00 AM",34.0803793,74.0605496,335.1,41.26,215.3,0.0,11.08,1.35,0.95,14.26,0.97,7.07,2.56,0.17
BARAMULLA,Mohra,"3/26/24, 12:00 AM",34.205435,74.345015,340.178,42.14,219.5,0.0,9.35,2.35,1.75,12.13,0.96,6.89,3.19,0.26
BARAMULLA,Mohra,"3/26/24, 12:00 AM",34.0803793,74.0605496,330.16,36.15,409.5,0.0,9.23,2.13,0.0,12.23,0.93,6.98,3.34,0.22
BARAMULLA,Mohra,"3/30/24, 12:00 AM",34.0778131,74.0556381,330.18,19.04,202.6,0.0,11.22,2.28,1.64,14.2,0.92,6.94,3.72,0.29
BARAMULLA,Mohra,"3/30/24, 12:00 AM",34.0778131,74.0556381,305.12,57.12,215.6,0.0,12.16,2.53,1.26,17.28,0.82,6.91,3.41,0.35
BARAMULLA,Mohra,"3/30/24, 12:00 AM",34.0778131,74.0556381,320.11,41.18,235.8,0.0,12.82,1.32,2.2,12.17,0.89,7.01,4.52,0.26
BARAMULLA,Mohra,"3/30/24, 12:00 AM",34.0802788,74.0604146,350.19,30.16,270.9,0.0,12.3,2.05,0.91,14.85,0.97,6.95,3.12,0.29
BARAMULLA,Mohra,"3/30/24, 12:00 AM",34.080625000000005,74.06028500000001,344.1,42.12,246.9,0.0,12.76,3.22,2.13,21.72,0.97,6.84,4.1,0.39
BARAMULLA,Mohra,"3/30/24, 12:00 AM",34.0784333,74.0573952,325.18,24.18,204.2,0.0,9.23,2.53,0.91,10.72,0.93,6.85,3.14,0.38
BARAMULLA,Mohra,"3/30/24, 12:00 AM",34.0777335,74.0555934,315.19,30.14,242.6,0.0,9.2,2.12,1.52,17.22,0.89,6.85,3.32,0.34
BARAMULLA,Mohra,"3/30/24, 12:00 AM",34.0777335,74.0555934,340.29,30.18,280.6,0.0,11.82,3.16,2.25,11.25,0.97,6.91,4.11,0.32
BARAMULLA,Mohra,"3/30/24, 12:00 AM",34.0777467,74.0555987,336.11,24.13,240.6,0.0,9.23,2.16,1.53,14.22,0.96,7.04,3.27,0.3
BARAMULLA,Mohra,"3/30/24, 12:00 AM",34.0777467,74.0555987,360.15,19.06,266.4,0.0,14.26,2.2,1.79,18.36,0.99,7.05,3.22,0.31
BARAMULLA,Mohra,"3/30/24, 12:00 AM",34.0777467,74.0555987,310.14,58.16,215.9,0.0,9.11,1.3,0.95,12.85,0.87,6.99,2.24,0.32
BARAMULLA,Mohra,"3/30/24, 12:00 AM",34.080362,74.0604298,315.2,41.16,204.3,0.0,13.48,2.33,1.76,20.21,0.84,6.82,3.19,0.29
BARAMULLA,Wanigam,"3/28/24, 12:00 AM",34.05533333333334,74.48353666666667,275.12,58.21,176.9,0.0,9.23,0.98,1.51,8.55,0.32,6.92,2.34,0.32
BARAMULLA,Wanigam,"2/28/24, 12:00 AM",34.055825,74.48267000000001,275.12,58.21,176.9,0.0,9.23,0.98,1.51,8.55,0.32,6.92,2.34,0.32
BARAMULLA,Wanigam,"3/28/24, 12:00 AM",34.05518166666666,74.48831833333334,289.2,40.19,132.1,0.0,6.56,0.14,2.14,11.55,0.38,6.81,3.12,0.48
BARAMULLA,Chak Mirza Jamadar,"3/28/24, 12:00 AM",34.08399,74.43487499999999,354.0,30.16,172.3,0.0,16.55,2.12,1.64,18.1,0.75,6.52,3.77,0.37
BARAMULLA,Khaipora Payeen,"3/30/24, 12:00 AM",34.1294683,74.4501617,310.12,43.16,169.8,0.0,13.9,2.48,1.36,17.24,0.79,6.93,3.16,0.31
BARAMULLA,Ferozpora,"2/10/24, 12:00 AM",34.27580364,74.39661253,420.16,36.14,206.4,0.0,12.26,3.17,2.27,15.16,0.97,6.94,4.17,0.28
BARAMULLA,Ferozpora,"2/10/24, 12:00 AM",34.27579158,74.39685141,340.12,56.12,210.7,0.0,10.78,2.25,1.75,12.06,0.72,6.62,3.77,0.33
BARAMULLA,Ferozpora,"2/10/24, 12:00 AM",34.27565946,74.39691298,280.18,40.19,215.7,0.0,10.27,2.41,1.75,13.76,0.52,7.03648,3.5,0.38
BARAMULLA,Ferozpora,"1/18/24, 12:00 AM",34.27533884,74.38806712,265.0,35.0,401.0,0.0,8.12,0.69,1.22,12.0,0.41,7.03,2.32,0.26
BARAMULLA,Ferozpora,"2/10/24, 12:00 AM",34.2753828,74.3880867,236.0,35.0,526.0,0.0,13.23,2.63,3.61,14.25,0.39,6.63,4.8,0.28
BARAMULLA,Ferozpora,"2/10/24, 12:00 AM",34.275079,74.3971003,399.11,13.26,196.4,0.0,10.85,2.14,1.68,13.89,0.98,6.9,4.12,0.22
BARAMULLA,GogalDara,"1/18/24, 12:00 AM",34.01992666666667,74.483085,256.3,42.11,213.0,0.0,11.26,1.86,2.56,16.24,0.65,6.84,3.28,0.34
BARAMULLA,GogalDara,"1/18/24, 12:00 AM",34.01995,74.48306,225.0,13.26,339.52,0.0,11.56,0.52,1.36,11.28,0.35,6.57,3.25,0.39
BARAMULLA,GogalDara,"1/18/24, 12:00 AM",34.024379999999994,74.48319666666666,210.18,45.12,325.0,0.0,10.23,0.56,1.58,11.26,0.36,6.96,2.85,0.45
BARAMULLA,GogalDara,"1/18/24, 12:00 AM",34.024121666666666,74.48410833333334,230.15,24.15,341.25,0.0,9.23,0.56,1.17,11.16,0.36,7.09,2.36,0.39
BARAMULLA,Chandil,"3/11/24, 12:00 AM",34.056345,74.48907333333334,273.16,36.1,390.8,0.0,6.78,0.9,0.9,9.24,0.36,6.68,1.98,0.52
BARAMULLA,Hariwatnoo,"3/11/24, 12:00 AM",34.08842166666667,74.45383,287.26,57.36,194.8,0.0,10.58,2.11,1.37,11.27,0.45,6.82,2.71,0.48
BARAMULLA,Chandoosa,"3/19/24, 12:00 AM",34.14349389,74.38791958,340.24,30.16,365.4,0.0,9.33,1.27,2.27,12.72,0.52,6.63,3.16,0.45
BARAMULLA,Jahangirpora,"1/2/24, 12:00 AM",34.18929176,74.43965278,220.19,59.13,199.5,0.0,6.94,0.55,0.67,8.71,0.26,6.79,1.23,0.44
BARAMULLA,Jahangirpora,"1/10/24, 12:00 AM",34.18929321,74.43923974,256.26,43.16,234.8,0.0,9.29,1.75,1.77,12.17,0.44,6.97,3.1,0.32
BARAMULLA,Jahangirpora,"1/16/24, 12:00 AM",34.18929706,74.43933313,269.0,56.0,443.0,0.0,17.65,3.57,3.63,11.52,0.26,6.72,4.36,0.41
BARAMULLA,Jahangirpora,"1/10/24, 12:00 AM",34.18816142,74.43821848,234.18,30.1,217.2,0.0,10.55,1.81,0.75,12.1,0.34,6.99,2.14,0.22
BARAMULLA,Jahangirpora,"1/10/24, 12:00 AM",34.18864135,74.43816648,299.16,30.12,136.6,0.0,13.33,2.34,1.75,18.51,0.99,6.99,3.53,0.38
BARAMULLA,Jahangirpora,"1/9/24, 12:00 AM",34.18847482,74.43821304,280.0,30.15,141.7,0.0,14.23,2.98,1.56,16.27,0.86,6.59,3.22,0.35
BARAMULLA,Jahangirpora,"1/2/24, 12:00 AM",34.18879428,74.43804909,260.12,30.14,291.9,0.0,10.35,2.35,2.85,13.76,0.67,6.85,3.15,0.29
BARAMULLA,Jahangirpora,"1/2/24, 12:00 AM",34.18860167,74.43819066,265.15,19.03,286.4,0.0,18.11,3.17,3.1,20.14,0.77,6.52,4.11,0.52
BARAMULLA,Jabla,"3/27/24, 12:00 AM",34.08283966,74.035675,320.14,48.13,222.4,0.0,8.23,1.28,0.94,10.75,0.94,6.89,2.23,0.24
BARAMULLA,Jabla,"3/27/24, 12:00 AM",34.08623868,74.03016875,320.19,59.19,266.5,0.0,10.37,1.34,1.74,11.53,0.98,6.89,2.9,0.13
BARAMULLA,Jabla,"3/27/24, 12:00 AM",34.08659132,74.03006201,330.12,19.02,228.3,0.0,9.75,2.52,2.17,12.49,0.98,7.15,4.26,0.12
BARAMULLA,Jabla,"3/27/24, 12:00 AM",34.08670699,74.03140848,320.12,48.13,218.8,0.0,9.23,0.0,0.98,11.72,0.96,6.82,2.27,0.25
BARAMULLA,Jabla,"3/27/24, 12:00 AM",34.08678897,74.03180575,330.11,30.1,261.3,0.0,9.39,1.23,0.9,11.84,0.98,6.92,2.33,0.26
BARAMULLA,Jabla,"3/27/24, 12:00 AM",34.08672084,74.0311453,320.19,19.07,227.3,0.0,8.37,1.84,2.12,10.17,0.96,6.95,2.8,0.13
BARAMULLA,Garkote,"1/27/24, 12:00 AM",34.0809197,74.0598758,242.39,59.23,321.8,0.0,13.26,1.27,2.22,11.26,0.53,6.58,3.33,0.33
BARAMULLA,Garkote,"2/12/24, 12:00 AM",34.0781765,74.0557156,360.15,19.06,183.6,0.0,14.26,2.16,1.77,11.27,0.64,7.06,3.27,0.36
BARAMULLA,Garkote,"2/12/24, 12:00 AM",34.0781337,74.0569093,299.16,24.1,202.9,0.0,14.29,2.63,1.86,12.17,0.69,6.76,3.59,0.2
BARAMULLA,Garkote,"1/27/24, 12:00 AM",34.0781337,74.0569093,272.18,19.06,374.0,0.0,14.26,0.98,1.89,12.13,0.63,7.0,2.27,0.36
BARAMULLA,Garkote,"1/27/24, 12:00 AM",34.0781337,74.0569093,230.24,41.13,321.4,0.0,11.2,0.57,1.28,10.85,0.42,6.65,2.3,0.26
BARAMULLA,Garkote,"2/12/24, 12:00 AM",34.0781337,74.0569093,430.16,41.16,196.8,0.0,16.29,2.17,1.72,16.29,0.92,6.46,3.95,0.22
BARAMULLA,Garkote,"3/20/24, 12:00 AM",34.0806448,74.0606084,325.1,40.13,416.8,0.0,9.34,1.36,1.8,12.23,0.87,7.0,2.68,0.26
BARAMULLA,Garkote,"3/20/24, 12:00 AM",34.08068,74.0604276,390.17,59.2,370.5,0.0,9.27,2.51,2.16,14.17,0.96,6.45,3.27,0.28
BARAMULLA,Garkote,"3/25/24, 12:00 AM",34.0778342,74.0557839,340.16,41.16,143.3,0.0,15.7,2.12,1.75,12.27,0.79,6.59,5.7,0.36
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.0803975,74.0605486,360.14,30.11,241.6,0.0,15.81,2.17,1.87,17.2,0.78,7.09,4.26,0.25
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.0778994,74.0556793,456.2,40.12,210.3,0.0,16.28,2.1,2.18,12.73,0.98,7.32,3.26,0.24
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.0812352,74.0603151,440.11,30.17,254.5,0.0,9.36,1.29,1.25,15.6,0.89,6.54,3.36,0.22
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.080619,74.0605838,335.1,42.16,204.3,0.0,9.35,1.37,2.3,12.17,0.97,7.02,3.16,0.12
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.0789936,74.0549637,350.18,19.04,243.3,0.0,13.89,0.98,2.11,11.87,0.59,7.04,3.52,0.27
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.0782434,74.0555545,270.15,48.2,253.9,0.0,12.27,1.87,2.87,11.23,0.68,6.72,3.1,0.32
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.0782434,74.0555545,320.18,42.12,265.6,0.0,14.86,0.58,1.82,13.71,0.52,6.39,2.49,0.37
BARAMULLA,Garkote,"3/26/24, 12:00 AM",34.08026333333333,74.05994166666666,399.1,41.16,209.7,0.0,16.89,2.55,3.26,18.16,0.89,6.83,4.86,0.26
BARAMULLA,Maidanan,"3/25/24, 12:00 AM",34.0669591,74.1942694,350.12,30.14,412.5,0.0,9.33,2.17,1.34,11.81,0.99,6.98,3.13,0.18
BARAMULLA,Bimyar,"3/4/24, 12:00 AM",34.157718333333335,74.208255,268.15,40.11,139.5,0.0,10.33,1.37,2.28,14.58,0.5,7.0,3.12,0.27
BARAMULLA,Bimyar,"3/4/24, 12:00 AM",34.15837166666667,74.21139666666666,270.12,36.14,250.1,0.0,18.16,0.71,2.11,14.75,0.53,6.72,3.12,0.6
BARAMULLA,Bimyar,"3/25/24, 12:00 AM",34.169625,74.20130833333333,240.11,24.15,147.6,0.0,6.55,0.55,0.91,8.36,0.29,6.49,1.89,0.3
BARAMULLA,Bimyar,"3/25/24, 12:00 AM",34.15855833333333,74.20446666666666,258.36,42.18,188.1,0.0,7.11,0.71,1.23,9.35,0.39,6.99,2.54,0.52
BARAMULLA,Bimyar,"3/25/24, 12:00 AM",34.15896,74.203585,265.17,59.26,169.1,0.0,8.11,0.66,1.35,10.34,0.49,6.41,2.37,0.34
BARAMULLA,Pehlipora,"1/8/24, 12:00 AM",34.1716104,74.22692,230.1,48.17,126.9,0.0,10.17,1.86,0.9,12.27,0.49,6.49,2.85,0.29
BARAMULLA,Pehlipora,"1/5/24, 12:00 AM",34.190075,74.2202017,280.32,52.16,182.4,0.0,14.7,3.14,3.11,18.49,0.9,6.99,5.14,0.62
BARAMULLA,Pehlipora,"3/25/24, 12:00 AM",34.190065,74.2204333,290.13,13.26,109.7,0.0,12.11,2.91,1.58,13.26,0.93,6.61,3.51,0.22
BARAMULLA,Pehlipora,"1/5/24, 12:00 AM",34.1847813,74.2214175,273.15,58.13,198.6,0.0,13.25,2.71,2.49,15.11,0.75,6.39,4.11,0.27
BARAMULLA,Pehlipora,"1/5/24, 12:00 AM",34.1905911,74.2192165,237.23,49.11,164.3,0.0,8.11,2.71,1.89,10.23,0.41,6.59,3.53,0.52
BARAMULLA,Pehlipora,"3/25/24, 12:00 AM",34.1901267,74.2205283,275.13,48.2,129.9,0.0,11.28,2.4,1.96,13.81,0.74,7.09,3.7,0.37
BARAMULLA,Bela Slamabad,"1/16/24, 12:00 AM",34.122614823281765,74.18920104391873,279.19,57.16,340.4,0.0,18.72,0.76,0.96,11.56,0.39,6.69,2.27,0.5
BARAMULLA,Mohra,"2/10/24, 12:00 AM",34.1299388,74.0999061,350.2,42.18,174.4,0.0,10.89,1.75,2.85,14.79,0.9,7.06,3.87,0.23
BARAMULLA,Mohra,"3/25/24, 12:00 AM",34.1299388,74.0999061,355.1,36.11,197.3,0.0,12.86,0.96,1.89,15.3,0.92,6.48,2.7,0.28
BARAMULLA,Mohra,"3/25/24, 12:00 AM",34.1250078,74.1021562,315.2,40.17,210.7,0.0,10.72,2.17,3.8,13.7,0.62,7.08,4.27,0.37
BARAMULLA,Mohra,"3/25/24, 12:00 AM",34.1284966,74.1105988,320.11,19.04,226.3,0.0,11.7,2.8,3.19,14.89,0.66,7.03,4.59,0.23
BARAMULLA,Mohra,"2/10/24, 12:00 AM",34.0782255,74.0558326,340.13,24.18,143.3,0.0,9.24,2.17,2.89,13.77,0.94,7.04,4.19,0.33
BARAMULLA,Mohra,"2/10/24, 12:00 AM",34.0782255,74.0558326,260.13,59.2,124.5,0.0,1.527,2.53,3.14,12.76,0.62,6.99,5.27,0.3
BARAMULLA,Mohra,"2/10/24, 12:00 AM",34.0779103,74.0558142,340.12,24.18,224.3,0.0,16.78,2.35,3.17,15.78,0.79,7.0,5.1,0.26
BARAMULLA,Mohra,"2/10/24, 12:00 AM",34.0779103,74.0558142,390.29,13.26,261.1,0.0,16.75,2.27,3.12,15.27,0.89,6.48,5.73,0.28
BARAMULLA,Mohra,"3/20/24, 12:00 AM",34.0808758,74.0604186,340.12,36.18,390.6,0.0,9.27,3.55,1.72,10.56,0.94,6.89,4.28,0.35
BARAMULLA,Mohra,"3/25/24, 12:00 AM",34.0808758,74.0604186,248.19,40.14,186.4,0.0,11.75,1.7,2.7,13.28,0.42,6.96,3.17,0.33
BARAMULLA,Mohra,"3/20/24, 12:00 AM",34.08036,74.0605308,298.1,13.2,390.9,0.0,14.1,2.33,1.72,15.23,0.8,6.69,3.34,0.28
BARAMULLA,Mohra,"3/26/24, 12:00 AM",34.0803793,74.0605496,360.12,30.19,220.4,0.0,9.35,1.85,1.28,10.35,0.98,6.85,2.35,0.28
BARAMULLA,Mohra,"3/23/24, 12:00 AM",34.0803793,74.0605496,340.16,24.11,393.5,0.0,10.28,1.62,0.85,11.27,0.88,6.97,2.14,0.24
BARAMULLA,Mohra,"3/30/24, 12:00 AM",34.0802277,74.0605187,345.16,36.11,250.3,0.0,14.76,2.1,1.78,19.16,0.97,6.94,3.19,0.34
BARAMULLA,Mohra,"3/30/24, 12:00 AM",34.0803139,74.0605393,330.16,55.18,222.3,0.0,13.2,3.24,2.16,20.6,0.94,6.89,4.25,0.22
BARAMULLA,Mohra,"3/30/24, 12:00 AM",34.0777467,74.0555987,325.18,24.18,204.2,0.0,9.23,2.53,0.91,10.72,0.93,6.85,3.14,0.38
BARAMULLA,Sheer Wanipora,"3/25/24, 12:00 AM",34.1774663,74.0838016,270.14,61.26,386.4,0.0,9.24,0.96,1.15,7.37,0.27,6.62,2.28,0.33
BARAMULLA,Wanigam,"2/28/24, 12:00 AM",34.055146666666666,74.48832333333333,282.29,24.18,197.1,0.0,9.34,0.81,1.49,10.8,0.34,6.88,2.56,0.56
BARAMULLA,Chak Mirza Jamadar,"3/28/24, 12:00 AM",34.08237,74.43574333333332,240.11,40.12,175.4,0.0,12.73,0.96,2.14,10.5,0.35,6.39,3.55,0.26
BARAMULLA,Chak Mirza Jamadar,"3/28/24, 12:00 AM",34.08407166666667,74.4348,293.29,30.16,172.3,0.0,16.55,2.12,1.64,18.1,0.75,6.52,3.77,0.37
BARAMULLA,Khaipora Payeen,"3/30/24, 12:00 AM",34.1284228,74.4472502,350.2,13.28,123.4,0.0,13.2,3.16,2.16,19.16,0.97,7.01,4.26,0.29
BARAMULLA,Watalpora,"3/4/24, 12:00 AM",34.104424,74.432228,278.39,30.2,178.0,0.0,8.39,0.81,1.49,10.71,0.37,6.6,2.17,0.28
BARAMULLA,Watalpora,"3/4/24, 12:00 AM",34.104424,74.432228,273.1,57.28,141.1,0.0,9.55,0.5,1.35,10.72,0.32,7.03,1.68,0.54
